"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"IZA",-120.0756,34.6068,2014,4,12,54.6,46.3,74.9191666666667,194.027777777778,3.97222222222222,0,29.9197222222222,NA
"IZA",-120.0756,34.6068,2014,4,13,55.1971830985916,45.8422535211268,71.9478873239437,163.380281690141,4.29577464788732,0,29.9750704225352,NA
"IZA",-120.0756,34.6068,2014,4,14,59.125,45.65,67.4438888888889,142.638888888889,3.63888888888889,0,30.0393055555556,NA
"IZA",-120.0756,34.6068,2014,4,15,58.5183098591549,49.3408450704225,76.3932394366197,154.366197183099,4.05633802816901,0,29.9916901408451,NA
"IZA",-120.0756,34.6068,2014,4,16,56.5154929577465,49.0112676056338,78.9954929577465,159.577464788732,4.02816901408451,0,29.8771830985915,NA
"IZA",-120.0756,34.6068,2014,4,17,55.675,50.2,83.3663888888889,154.305555555556,3.375,0,29.8616666666667,NA
"IZA",-120.0756,34.6068,2014,4,18,56.725,51.425,83.0640277777778,161.805555555556,3.625,0,29.9033333333333,NA
"IZA",-120.0756,34.6068,2014,4,19,55.725,48.15,77.4118055555556,118.75,3.77777777777778,0,29.9893055555556,NA
"IZA",-120.0756,34.6068,2014,4,20,56.95,46.425,74.3175,147.5,4.01388888888889,0,30.0565277777778,NA
"IZA",-120.0756,34.6068,2014,4,21,61,44.325,59.15625,135,3.90277777777778,0,30.0291666666667,NA
"IZA",-120.0756,34.6068,2014,4,22,58.2,45.2,67.8811111111111,201.111111111111,6.875,0,29.9923611111111,NA
"IZA",-120.0756,34.6068,2014,4,23,56.0845070422535,34.6112676056338,49.8259154929577,246.901408450704,7.08450704225352,0,29.9894366197183,NA
"IZA",-120.0756,34.6068,2014,4,24,56.75,38.825,55.9352777777778,171.111111111111,5.79166666666667,0,29.9805555555556,NA
"IZA",-120.0756,34.6068,2014,4,25,55.6,46.7,74.0404166666667,174.166666666667,5.16666666666667,0,29.9331944444444,NA
"IZA",-120.0756,34.6068,2014,4,26,52.0368421052632,43.6763157894737,75.9688157894737,293.552631578947,8.52631578947368,0.000657894736842105,29.9067105263158,NA
"IZA",-120.0756,34.6068,2014,4,27,53.3652173913043,39.4347826086957,63.6263768115942,251.449275362319,7.47826086956522,0,30.0334782608696,NA
"IZA",-120.0756,34.6068,2014,4,28,59.6171428571429,44.0342857142857,67.002,217.142857142857,6.05714285714286,0,30.0537142857143,NA
"IZA",-120.0756,34.6068,2014,4,29,68.5657142857143,32.4114285714286,30.3725714285714,130.142857142857,5.98571428571429,0,30.0532857142857,NA
"IZA",-120.0756,34.6068,2014,4,30,68.887323943662,31.9239436619718,30.8577464788732,138.30985915493,4.71830985915493,0,30.046338028169,NA
"IZA",-120.0756,34.6068,2014,5,1,69.8,29.48,27.8894285714286,142.285714285714,5.4,0,30.05,NA
"IZA",-120.0756,34.6068,2014,5,2,72.125,30.325,24.4731944444444,150,5.06944444444444,0,30.0145833333333,NA
"IZA",-120.0756,34.6068,2014,5,3,64.2,42.975,52.4354166666667,154.583333333333,4.52777777777778,0,29.9648611111111,NA
"IZA",-120.0756,34.6068,2014,5,4,58.2,45.15,67.5944444444444,150.277777777778,5.09722222222222,0,29.9881944444444,NA
"IZA",-120.0756,34.6068,2014,5,5,57.5,47,71.1702777777778,166.527777777778,5.30555555555556,0,30.00375,NA
"IZA",-120.0756,34.6068,2014,5,6,55.8,40.975,60.5538888888889,321.527777777778,9.58333333333333,0,29.9423611111111,NA
"IZA",-120.0756,34.6068,2014,5,7,54.85,43.025,66.4580555555556,275.694444444444,6.61111111111111,0,29.9580555555556,NA
"IZA",-120.0756,34.6068,2014,5,8,56.475,42.525,62.9418055555556,163.888888888889,5.26388888888889,0,30.0422222222222,NA
"IZA",-120.0756,34.6068,2014,5,9,61.95,48.7,65.8486111111111,243.194444444444,7.55555555555556,0,30.0788888888889,NA
"IZA",-120.0756,34.6068,2014,5,10,57.85,41.45,61.2019444444444,185.277777777778,7.23611111111111,0,30.0040277777778,NA
"IZA",-120.0756,34.6068,2014,5,11,58.6957746478873,36.4366197183099,53.0122535211268,213.802816901408,7.33802816901408,0,29.9487323943662,NA
"IZA",-120.0756,34.6068,2014,5,12,63.65,32.75,42.6940277777778,146.666666666667,5.36111111111111,0,30.0245833333333,NA
"IZA",-120.0756,34.6068,2014,5,13,69.8760563380282,26.6507042253521,25.5397183098592,131.12676056338,6.1830985915493,0,30.0666197183099,NA
"IZA",-120.0756,34.6068,2014,5,14,73.775,27.35,23.1047222222222,156.111111111111,5.30555555555556,0,30.0893055555556,NA
"IZA",-120.0756,34.6068,2014,5,15,76.9239436619718,26.3971830985915,19.1760563380282,155.492957746479,5,0,30.0370422535211,NA
"IZA",-120.0756,34.6068,2014,5,16,74.2112676056338,38.743661971831,32.1277464788732,150.56338028169,4.87323943661972,0,29.9995774647887,NA
"IZA",-120.0756,34.6068,2014,5,17,60.95,47.375,65.93375,171.25,5.05555555555556,0,29.9545833333333,NA
"IZA",-120.0756,34.6068,2014,5,18,59.525,47,67.8068055555556,182.083333333333,6.72222222222222,0,29.9169444444444,NA
"IZA",-120.0756,34.6068,2014,5,19,58.8,45.675,65.2933333333333,184.583333333333,6.36111111111111,0,29.9380555555556,NA
"IZA",-120.0756,34.6068,2014,5,20,58.225,43.725,62.2998611111111,256.111111111111,7.83333333333333,0,29.9863888888889,NA
"IZA",-120.0756,34.6068,2014,5,21,59,46.2,64.1029166666667,247.222222222222,7.11111111111111,0,29.9961111111111,NA
"IZA",-120.0756,34.6068,2014,5,22,59.5478260869565,48.695652173913,68.6820289855072,223.188405797101,4.98550724637681,0,29.9772463768116,NA
"IZA",-120.0756,34.6068,2014,5,23,60.375,48.5,67.6825,171.944444444444,5.05555555555556,0,30.0098611111111,NA
"IZA",-120.0756,34.6068,2014,5,24,61.0028169014085,50.430985915493,70.2325352112676,181.830985915493,5.61971830985915,0,30.0002816901408,NA
"IZA",-120.0756,34.6068,2014,5,25,63.5887323943662,50.6338028169014,67.4450704225352,175.352112676056,4.36619718309859,0,29.9630985915493,NA
"IZA",-120.0756,34.6068,2014,5,26,66.125,49.425,59.6298611111111,147.777777777778,4.23611111111111,0,29.9365277777778,NA
"IZA",-120.0756,34.6068,2014,5,27,66.3014084507042,47.5408450704225,57.1019718309859,150,4.19718309859155,0,29.9550704225352,NA
"IZA",-120.0756,34.6068,2014,5,28,61.975,44.2,59.0811111111111,161.666666666667,5.16666666666667,0,29.9194444444444,NA
"IZA",-120.0756,34.6068,2014,5,29,61.55,43.6,56.7388888888889,154.305555555556,4.56944444444444,0,29.8894444444444,NA
"IZA",-120.0756,34.6068,2014,5,30,60.925,43.25,59.21,191.25,5.125,0,29.9122222222222,NA
"IZA",-120.0756,34.6068,2014,5,31,58.225,46.225,68.5693055555556,171.666666666667,5.125,0,29.9352777777778,NA
"IZA",-120.0756,34.6068,2014,6,1,59.1,45.775,68.0234722222222,161.25,4.69444444444444,0,29.9069444444444,NA
"IZA",-120.0756,34.6068,2014,6,2,58.775,46.15,67.1870833333333,169.166666666667,5.20833333333333,0,29.8905555555556,NA
"IZA",-120.0756,34.6068,2014,6,3,61.175,46.175,61.8168055555556,187.083333333333,4.625,0,29.9227777777778,NA
"IZA",-120.0756,34.6068,2014,6,4,61.25,46.9,64.9766666666667,170,4.77777777777778,0,29.8791666666667,NA
"IZA",-120.0756,34.6068,2014,6,5,61.25,48.3,68.1811111111111,180,4.55555555555556,0,29.8598611111111,NA
"IZA",-120.0756,34.6068,2014,6,6,60.95,47.875,67.7938888888889,168.194444444444,4.58333333333333,0,29.8511111111111,NA
"IZA",-120.0756,34.6068,2014,6,7,59.525,47.7,69.0241666666667,154.861111111111,4.45833333333333,0,29.8455555555556,NA
"IZA",-120.0756,34.6068,2014,6,8,63.4,49.5,66.9451388888889,174.444444444444,4.16666666666667,0,29.8158333333333,NA
"IZA",-120.0756,34.6068,2014,6,9,67.3661971830986,50.9887323943662,62.0954929577465,160.985915492958,4.26760563380282,0,29.7829577464789,NA
"IZA",-120.0756,34.6068,2014,6,10,65.3633802816901,53.1183098591549,69.2311267605634,205.492957746479,4.91549295774648,0,29.7869014084507,NA
"IZA",-120.0756,34.6068,2014,6,11,65.1352112676056,53.7014084507042,68.5318309859155,155.915492957746,4.40845070422535,0,29.8866197183099,NA
"IZA",-120.0756,34.6068,2014,6,12,63.4619718309859,51.3183098591549,68.0623943661972,181.12676056338,4.69014084507042,0,29.9335211267606,NA
"IZA",-120.0756,34.6068,2014,6,13,61.225,49.6,69.8616666666667,177.5,5.23611111111111,0,29.94625,NA
"IZA",-120.0756,34.6068,2014,6,14,61.975,47.9,66.7811111111111,182.361111111111,5.09722222222222,0,29.8975,NA
"IZA",-120.0756,34.6068,2014,6,15,60.7746478873239,48.7577464788732,69.7156338028169,191.408450704225,5.11267605633803,0,29.8670422535211,NA
"IZA",-120.0756,34.6068,2014,6,16,59.725,45.95,62.8991666666667,216.25,5.29166666666667,0,29.9233333333333,NA
"IZA",-120.0756,34.6068,2014,6,17,60.425,45.175,61.0794444444444,208.194444444444,5.77777777777778,0,29.9373611111111,NA
"IZA",-120.0756,34.6068,2014,6,18,61.6,45.8,61.7309722222222,152.916666666667,5,0,29.9254166666667,NA
"IZA",-120.0756,34.6068,2014,6,19,64.7,47.075,61.7577777777778,160,4.59722222222222,0,29.9445833333333,NA
"IZA",-120.0756,34.6068,2014,6,20,65.975,47.175,61.2275,187.916666666667,4.375,0,29.9341666666667,NA
"IZA",-120.0756,34.6068,2014,6,21,65.5571428571428,47.8142857142857,59.5934285714286,178.142857142857,4.42857142857143,0,29.8824285714286,NA
"IZA",-120.0756,34.6068,2014,6,22,61.25,47.95,67.6431944444444,181.666666666667,4.80555555555556,0,29.9140277777778,NA
"IZA",-120.0756,34.6068,2014,6,23,60.8,47.675,66.8252777777778,189.444444444444,4.98611111111111,0,29.9388888888889,NA
"IZA",-120.0756,34.6068,2014,6,24,62.075,47.825,64.6127777777778,159.722222222222,5.06944444444444,0,29.9519444444444,NA
"IZA",-120.0756,34.6068,2014,6,25,57.3241379310345,50.4655172413793,79.6058620689655,127.931034482759,3.87931034482759,0,29.9479310344828,NA
"IZA",-120.0756,34.6068,2014,8,14,81.23,53.96,39.842,263.5,8.1,0,29.9435,NA
"IZA",-120.0756,34.6068,2014,8,15,67.325,51.9,68.4629166666667,140.972222222222,4.04166666666667,0,29.9723611111111,NA
"IZA",-120.0756,34.6068,2014,8,16,68.075,50.275,62.85375,168.055555555556,4.11111111111111,0,29.9993055555556,NA
"IZA",-120.0756,34.6068,2014,8,17,67.825,53.1,65.5891666666667,160.416666666667,4.31944444444444,0,29.9809722222222,NA
"IZA",-120.0756,34.6068,2014,8,18,66.525,52.5,68.1531944444445,162.638888888889,4.23611111111111,0,29.8972222222222,NA
"IZA",-120.0756,34.6068,2014,8,19,64.7,54.45,72.0213888888889,158.194444444444,3.79166666666667,0,29.8794444444444,NA
"IZA",-120.0756,34.6068,2014,8,20,66.85,53.475,65.4943055555556,171.388888888889,4.91666666666667,0,29.9065277777778,NA
"IZA",-120.0756,34.6068,2014,8,21,68.325,52.075,60.8938888888889,141.805555555556,4.19444444444444,0,29.93625,NA
"IZA",-120.0756,34.6068,2014,8,22,69.3,53.975,63.6281944444444,153.611111111111,4.125,0,29.9472222222222,NA
"IZA",-120.0756,34.6068,2014,8,23,66.575,54.45,70.1091666666667,173.611111111111,3.83333333333333,0,29.9479166666667,NA
"IZA",-120.0756,34.6068,2014,8,24,64.475,52.325,69.28625,141.666666666667,3.79166666666667,0,29.9005555555556,NA
"IZA",-120.0756,34.6068,2014,8,25,64.025,51.5,67.6043055555556,159.027777777778,4.41666666666667,0,29.8975,NA
"IZA",-120.0756,34.6068,2014,8,26,65.4,47.75,60.7084722222222,135.833333333333,3.86111111111111,0,29.9605555555556,NA
"IZA",-120.0756,34.6068,2014,8,27,69.45,47.5,56.55375,141.388888888889,3.77777777777778,0,30.0161111111111,NA
"IZA",-120.0756,34.6068,2014,8,28,70.975,51.65,58.9218055555556,161.527777777778,4.34722222222222,0,30.0269444444444,NA
"IZA",-120.0756,34.6068,2014,8,29,67.025,53.4,68.0516666666667,166.25,4.27777777777778,0,29.925,NA
"IZA",-120.0756,34.6068,2014,8,30,69.3,54.025,67.1429166666667,145.416666666667,4.625,0,29.8588888888889,NA
"IZA",-120.0756,34.6068,2014,8,31,69.325,51.85,59.1072222222222,159.861111111111,5.61111111111111,0,29.8555555555556,NA
"IZA",-120.0756,34.6068,2014,9,1,66.45,53.475,69.3506944444444,163.055555555556,4.18055555555556,0,29.8427777777778,NA
"IZA",-120.0756,34.6068,2014,9,2,66.975,54.6,70.0940277777778,160,3.98611111111111,0,29.8388888888889,NA
"IZA",-120.0756,34.6068,2014,9,3,64.975,54.85,72.7543055555556,151.527777777778,3.43055555555556,0,29.8138888888889,NA
"IZA",-120.0756,34.6068,2014,9,4,62.725,53.725,75.9577777777778,131.527777777778,3.40277777777778,0,29.7661111111111,NA
"IZA",-120.0756,34.6068,2014,9,5,64.6,53.2,71.6325,142.083333333333,3.38888888888889,0,29.8506944444444,NA
"IZA",-120.0756,34.6068,2014,9,6,64.375,50.95,69.8005555555556,136.944444444444,3.61111111111111,0,29.9148611111111,NA
"IZA",-120.0756,34.6068,2014,9,7,64.525,52.375,71.1468055555556,162.638888888889,3.84722222222222,0,29.8641666666667,NA
"IZA",-120.0756,34.6068,2014,9,8,67.025,54.45,67.1602777777778,199.166666666667,4.05555555555556,0,29.85625,NA
"IZA",-120.0756,34.6068,2014,9,9,62.875,50.175,72.1945833333333,142.222222222222,3.75,0,29.9305555555556,NA
"IZA",-120.0756,34.6068,2014,9,10,65.9,48.375,65.9481944444444,125.138888888889,3.11111111111111,0,29.905,NA
"IZA",-120.0756,34.6068,2014,9,11,69.625,50.375,58.0176388888889,147.361111111111,3.68055555555556,0,29.8733333333333,NA
"IZA",-120.0756,34.6068,2014,9,12,68.4,52.175,63.2066666666667,146.805555555556,3.40277777777778,0,29.8575,NA
"IZA",-120.0756,34.6068,2014,9,13,67.225,53.55,69.30625,157.777777777778,3.84722222222222,0,29.8283333333333,NA
"IZA",-120.0756,34.6068,2014,9,14,69.35,54.2,63.9359722222222,132.083333333333,3.45833333333333,0,29.8083333333333,NA
"IZA",-120.0756,34.6068,2014,9,15,70.8,53.75,61.8258333333333,134.861111111111,3.59722222222222,0,29.8501388888889,NA
"IZA",-120.0756,34.6068,2014,9,16,70.775,51.95,57.2136111111111,153.611111111111,4.31944444444444,0,29.8623611111111,NA
"IZA",-120.0756,34.6068,2014,9,17,68.7791044776119,52.0686567164179,63.8220895522388,137.611940298507,3.91044776119403,0,29.8162686567164,NA
"IZA",-120.0756,34.6068,2014,9,18,66.575,53.7,65.6565277777778,119.166666666667,4.54166666666667,0,29.8591666666667,NA
"IZA",-120.0756,34.6068,2014,9,19,68.875,57.175,67.84875,180.972222222222,4.59722222222222,0,29.8868055555556,NA
"IZA",-120.0756,34.6068,2014,9,20,66.575,55.825,70.8148611111111,122.361111111111,3.22222222222222,0,29.9156944444444,NA
"IZA",-120.0756,34.6068,2014,9,21,66.875,55.8,69.32125,158.333333333333,4.34722222222222,0,29.9680555555556,NA
"IZA",-120.0756,34.6068,2014,9,22,68.175,55,66.1127777777778,170.833333333333,3.95833333333333,0,29.9827777777778,NA
"IZA",-120.0756,34.6068,2014,9,23,65.225,55.15,75.0495833333333,134.861111111111,3.91666666666667,0,29.97125,NA
"IZA",-120.0756,34.6068,2014,9,24,65.775,54.15,71.2179166666667,131.25,3.44444444444444,0,29.9473611111111,NA
"IZA",-120.0756,34.6068,2014,9,25,67.65,56.375,69.8648611111111,121.388888888889,3.80555555555556,0,29.9481944444444,NA
"IZA",-120.0756,34.6068,2014,9,26,62.1064516129032,52.5838709677419,73.0070967741936,134.193548387097,3.2258064516129,0,29.9433870967742,NA
"IZA",-120.0756,34.6068,2014,9,27,62.725,49.775,67.0455555555556,204.166666666667,6.04166666666667,0,29.9130555555556,NA
"IZA",-120.0756,34.6068,2014,9,28,64,51.15,64.84,163.055555555556,4.88888888888889,0,29.9018055555556,NA
"IZA",-120.0756,34.6068,2014,9,29,62.575,49.05,65.5019444444444,131.944444444444,4.22222222222222,0,29.9381944444444,NA
"IZA",-120.0756,34.6068,2014,9,30,61.4,49.825,69.8940277777778,127.5,4.45833333333333,0,29.9006944444444,NA
"IZA",-120.0756,34.6068,2014,10,1,64.1,50.525,71.5706944444444,109.583333333333,3.55555555555556,0,29.8138888888889,NA
"IZA",-120.0756,34.6068,2014,10,2,70.375,39.15,41.1651388888889,105.833333333333,3.54166666666667,0,29.92125,NA
"IZA",-120.0756,34.6068,2014,10,3,72.825,29.6,26.8958333333333,120.694444444444,3.33333333333333,0,30.0168055555556,NA
"IZA",-120.0756,34.6068,2014,10,4,74.675,26.425,20.8969444444444,108.194444444444,3.15277777777778,0,29.9797222222222,NA
"IZA",-120.0756,34.6068,2014,10,5,76.175,31.85,23.2490277777778,154.861111111111,4.45833333333333,0,29.8997222222222,NA
"IZA",-120.0756,34.6068,2014,10,6,73,36.975,30.3870833333333,129.861111111111,2.97222222222222,0,29.8909722222222,NA
"IZA",-120.0756,34.6068,2014,10,7,69.325,44.9,48.2683333333333,109.166666666667,3.02777777777778,0,29.8820833333333,NA
"IZA",-120.0756,34.6068,2014,10,8,64.875,49.2,64.3695833333333,125.555555555556,3.08333333333333,0,29.8647222222222,NA
"IZA",-120.0756,34.6068,2014,10,9,63.125,52.625,73.645,123.611111111111,3.34722222222222,0,29.8997222222222,NA
"IZA",-120.0756,34.6068,2014,10,10,60.725,52.7,78.7241666666667,130.555555555556,3.72222222222222,0,29.9768055555556,NA
"IZA",-120.0756,34.6068,2014,10,11,62.55,52.225,74.3466666666667,124.444444444444,3.19444444444444,0,29.9852777777778,NA
"IZA",-120.0756,34.6068,2014,10,12,63.425,49.75,70.4983333333333,111.805555555556,3.16666666666667,0,29.9138888888889,NA
"IZA",-120.0756,34.6068,2014,10,13,68.15,46.775,53.5681944444444,109.444444444444,3.09722222222222,0,29.9431944444444,NA
"IZA",-120.0756,34.6068,2014,10,14,62.45,54,77.4018055555556,118.472222222222,5.18055555555556,0,29.9627777777778,NA
"IZA",-120.0756,34.6068,2014,10,15,66.675,53.15,63.8555555555556,124.583333333333,4.63888888888889,0,29.9616666666667,NA
"IZA",-120.0756,34.6068,2014,10,16,63.175,52.075,69.4702777777778,137.638888888889,3.76388888888889,0,29.9934722222222,NA
"IZA",-120.0756,34.6068,2014,10,17,59.45,47.45,67.6563888888889,122.638888888889,3.04166666666667,0,29.9713888888889,NA
"IZA",-120.0756,34.6068,2014,10,18,61.425,46.15,61.3445833333333,128.472222222222,3.55555555555556,0,29.9431944444444,NA
"IZA",-120.0756,34.6068,2014,10,19,62.925,52.775,74.2125,122.083333333333,3.05555555555556,0,29.8895833333333,NA
"IZA",-120.0756,34.6068,2014,10,20,63.7911764705882,53.8117647058824,72.2660294117647,112.794117647059,2.97058823529412,0,29.9308823529412,NA
"IZA",-120.0756,34.6068,2014,10,21,63.9,50,67.3,138.888888888889,3.59722222222222,0,29.9416666666667,NA
"IZA",-120.0756,34.6068,2014,10,22,60.975,41.625,55.0708333333333,129.444444444444,4.19444444444444,0,29.93,NA
"IZA",-120.0756,34.6068,2014,10,23,62.4225352112676,44.4478873239437,58.4961971830986,126.056338028169,3.1830985915493,0,29.9801408450704,NA
"IZA",-120.0756,34.6068,2014,10,24,62.325,43.6,60.0513888888889,82.0833333333333,2.95833333333333,0,29.9644444444444,NA
"IZA",-120.0756,34.6068,2014,10,25,62.525,49.5,67.8959722222222,134.722222222222,4.18055555555556,0,30.0375,NA
"IZA",-120.0756,34.6068,2014,10,26,62.475,49.125,66.9761111111111,178.611111111111,4.43055555555556,0,30.0356944444444,NA
"IZA",-120.0756,34.6068,2014,10,27,58.775,38.15,50.48,127.777777777778,3.80555555555556,0,29.9315277777778,NA
"IZA",-120.0756,34.6068,2014,10,28,57.475,40.6,60.5148611111111,105.555555555556,2.83333333333333,0,29.9908333333333,NA
"IZA",-120.0756,34.6068,2014,10,29,63.7,37.6,44.7226388888889,102.777777777778,2.93055555555556,0,30.0227777777778,NA
"IZA",-120.0756,34.6068,2014,10,30,62.65,40.725,46.91125,116.527777777778,3.69444444444444,0,29.975,NA
"IZA",-120.0756,34.6068,2014,10,31,58.45,48.65,71.0226388888889,83.0555555555556,3.11111111111111,0,29.9334722222222,NA
"IZA",-120.0756,34.6068,2014,11,1,55,49.725,83.2786111111111,126.388888888889,3.68055555555556,0.0148611111111111,29.8873611111111,NA
"IZA",-120.0756,34.6068,2014,11,2,53.3473684210526,42.8,73.0122807017544,95.7894736842105,3.92982456140351,0,30.0482456140351,NA
"IZA",-120.0756,34.6068,2014,11,3,53.8,35.775,55.4826388888889,136.944444444444,4.11111111111111,0,30.1327777777778,NA
"IZA",-120.0756,34.6068,2014,11,4,54.55,39.45,66.4344444444444,88.75,2.69444444444444,0,30.1895833333333,NA
"IZA",-120.0756,34.6068,2014,11,5,59.925,37.375,52.9918055555556,107.5,2.625,0,30.1275,NA
"IZA",-120.0756,34.6068,2014,11,6,63.487323943662,34.1042253521127,39.4038028169014,96.6197183098592,2.74647887323944,0,30.1433802816901,NA
"IZA",-120.0756,34.6068,2014,11,7,62.1,42.175,54.6438888888889,100.833333333333,3.13888888888889,0,30.1168055555556,NA
"IZA",-120.0756,34.6068,2014,11,8,56.15,48.83,82.0168333333333,70.8333333333333,1.71666666666667,0,30.0533333333333,NA
"IZA",-120.0756,34.6068,2014,11,9,60.075,46.025,67.5359722222222,100.416666666667,2.04166666666667,0,29.9579166666667,NA
"IZA",-120.0756,34.6068,2014,11,10,56.25,50.8,84.5376388888889,123.055555555556,2.625,0,29.8551388888889,NA
"IZA",-120.0756,34.6068,2014,11,11,60.925,52.175,73.7305555555556,125,2.61111111111111,0,29.9033333333333,NA
"IZA",-120.0756,34.6068,2014,11,12,59.075,49.025,70.4981944444444,182.777777777778,3.56944444444444,0,29.9729166666667,NA
"IZA",-120.0756,34.6068,2014,11,13,55.325,48.2,77.66625,111.111111111111,2.31944444444444,0,30.0459722222222,NA
"IZA",-120.0756,34.6068,2014,11,14,61.15,54.575,80.6247222222222,196.111111111111,4.44444444444444,0,30.0206944444444,NA
"IZA",-120.0756,34.6068,2014,11,15,53.675,45.325,77.0498611111111,125,3.63888888888889,0,30.0543055555556,NA
"IZA",-120.0756,34.6068,2014,11,16,55.525,41.975,65.9415277777778,118.611111111111,2.77777777777778,0,30.115,NA
