"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"NSI",-119.4582,33.2398,2007,10,18,62.4733333333333,50.6216666666667,66.6041666666667,318.958333333333,19.7916666666667,NA,29.9633333333333,1014.40434782609
"NSI",-119.4582,33.2398,2007,10,19,65.192,46.952,51.832,300,15.1333333333333,NA,29.93,1013.46666666667
"NSI",-119.4582,33.2398,2007,10,20,66.38,48.956,53.434,304,29.6,NA,29.844,1010.7
"NSI",-119.4582,33.2398,2007,10,21,77,34.07,20.98,20,10,NA,30,1016.05
"NSI",-119.4582,33.2398,2007,10,22,73.3357142857143,34.7128571428571,26.0185714285714,40,11.9285714285714,NA,30.1621428571429,1021.41428571429
"NSI",-119.4582,33.2398,2007,10,23,85.1415384615385,25.4507692307692,11.5984615384615,193.076923076923,5.61538461538461,NA,30.0838461538462,1018.72307692308
"NSI",-119.4582,33.2398,2007,10,24,84.5272727272727,32.4090909090909,16.7109090909091,94.5454545454545,4.18181818181818,NA,30.0090909090909,1016.22727272727
"NSI",-119.4582,33.2398,2007,10,25,81.5,35.21,19.3775,137.5,2.58333333333333,NA,29.8916666666667,1012.25
"NSI",-119.4582,33.2398,2007,10,26,58.3492307692308,52.8107692307692,82.13,104.615384615385,2.53846153846154,NA,29.8669230769231,1011.44615384615
"NSI",-119.4582,33.2398,2007,10,27,63.716,53.348,69.01,167.5,4.2,NA,30.086,1018.94
"NSI",-119.4582,33.2398,2007,10,28,79.925,39.83,24.0575,315,11,NA,30.1125,1019.625
"NSI",-119.4582,33.2398,2007,10,30,61.4369230769231,50.3876923076923,67.3792307692308,306.153846153846,22.6153846153846,NA,30.0861538461538,1018.84615384615
"NSI",-119.4582,33.2398,2007,10,31,62.684,52.592,71.084,281.428571428571,6.93333333333333,NA,30.078,1018.5
"NSI",-119.4582,33.2398,2007,11,1,58.52,52.844,81.66,303.333333333333,8.46666666666667,NA,30.0293333333333,1016.73571428571
"NSI",-119.4582,33.2398,2007,11,2,57.8693333333333,52.2693333333333,81.996,156.785714285714,4,NA,30.014,1016.00769230769
"NSI",-119.4582,33.2398,2007,11,3,64.31,52.925,66.6775,197.5,5.75,NA,30.025,1016.2
"NSI",-119.4582,33.2398,2007,11,5,59.5727272727273,51.3418181818182,74.6663636363636,181.818181818182,3.63636363636364,NA,30.0627272727273,1017.52727272727
"NSI",-119.4582,33.2398,2007,11,6,60.8830769230769,49.6676923076923,66.9930769230769,305.384615384615,7.53846153846154,NA,29.9884615384615,1015.52307692308
"NSI",-119.4582,33.2398,2007,11,7,59.5271428571429,49.1642857142857,69.26,297.142857142857,7.71428571428571,NA,30.0628571428571,1017.58571428571
"NSI",-119.4582,33.2398,2007,11,8,60.2471428571429,48.7014285714286,66.0542857142857,300,6.78571428571429,NA,30.065,1018.04285714286
"NSI",-119.4582,33.2398,2007,11,9,63.5490909090909,53.2236363636364,69.6281818181818,285.454545454545,8.45454545454546,NA,30.0545454545455,1017.37272727273
"NSI",-119.4582,33.2398,2007,11,10,63.464,52.358,67.667,308,16.4,NA,30.008,1016.12
"NSI",-119.4582,33.2398,2007,11,11,60.485,55.265,82.96,317.5,20.5,NA,29.8475,1013.275
"NSI",-119.4582,33.2398,2007,11,12,69.9542857142857,46.1942857142857,44.3742857142857,328.571428571429,15.2857142857143,NA,30.0371428571429,1017.15714285714
"NSI",-119.4582,33.2398,2007,11,13,74.3,40.07,30.5,320.833333333333,7.75,NA,30.0266666666667,1016.39166666667
"NSI",-119.4582,33.2398,2007,11,14,78.8385714285714,34.4557142857143,20.95,164.285714285714,3.85714285714286,NA,29.9392857142857,1013.52857142857
"NSI",-119.4582,33.2398,2007,11,15,78.28,40.7854545454545,26.3836363636364,142.777777777778,2.37454545454545,NA,29.9409090909091,1013.24285714286
"NSI",-119.4582,33.2398,2007,11,16,61.88,53.54,74.09,313.333333333333,21.6666666666667,NA,29.9833333333333,1015.43333333333
"NSI",-119.4582,33.2398,2007,11,17,60.02,51.98,74.7566666666667,346.666666666667,6.33333333333333,NA,29.9866666666667,1015.5
"NSI",-119.4582,33.2398,2007,11,18,59,51.8,76.98,350,4,NA,29.98,1015.2
"NSI",-119.4582,33.2398,2007,11,19,59.72,51.87,76.5061111111111,318.888888888889,8.27777777777778,NA,30.0038888888889,1016.09444444444
"NSI",-119.4582,33.2398,2007,11,20,60.0523076923077,52.4369230769231,76.0692307692308,317.307692307692,15.4646153846154,NA,29.9438461538462,1013.975
"NSI",-119.4582,33.2398,2007,11,21,59.1523076923077,50.2076923076923,72.8661538461538,132.5,4.53846153846154,NA,29.9992307692308,1015.89230769231
"NSI",-119.4582,33.2398,2007,11,23,53.6,45.536,74.404,10,0.8,NA,29.974,1015.02
"NSI",-119.4582,33.2398,2007,11,25,59.18,29.975,33.505,295,9.25,NA,29.945,1014.05
"NSI",-119.4582,33.2398,2007,11,26,62.3428571428571,53.0728571428571,72.3828571428571,110.714285714286,5.64285714285714,NA,30.0942857142857,1019.11428571429
"NSI",-119.4582,33.2398,2007,11,27,66.0854545454545,30.2163636363636,29.2081818181818,266.363636363636,5.90909090909091,NA,30.0654545454545,1018.10909090909
"NSI",-119.4582,33.2398,2007,11,28,60.3581818181818,51.2763636363636,72.8909090909091,70,5.54545454545455,NA,30.1027272727273,1019.22727272727
"NSI",-119.4582,33.2398,2007,11,29,68.075,34.415,29.7191666666667,168.333333333333,3.75,NA,30.0558333333333,1017.18333333333
"NSI",-119.4582,33.2398,2007,12,2,59,46.49,63.155,90,6.5,NA,30.345,1026.7
"NSI",-119.4582,33.2398,2007,12,3,57.9338461538462,45.32,64,290.769230769231,13.5384615384615,NA,30.3753846153846,1028.28461538462
"NSI",-119.4582,33.2398,2007,12,4,64.79,43.61,48.0066666666667,312.083333333333,22.7533333333333,NA,30.1591666666667,1020.99090909091
"NSI",-119.4582,33.2398,2007,12,5,65.3654545454545,52.0127272727273,62.5781818181818,320,11.7272727272727,NA,29.8918181818182,1011.35454545455
"NSI",-119.4582,33.2398,2007,12,6,60.1215384615385,52.5476923076923,76.2238461538462,253.846153846154,5.38461538461539,NA,29.9315384615385,1013.50833333333
"NSI",-119.4582,33.2398,2007,12,7,56.78,47.192,70.6506666666667,296.666666666667,17.536,NA,29.992,1015.13076923077
"NSI",-119.4582,33.2398,2007,12,8,56,43.04,61.7166666666667,303.333333333333,20.6666666666667,NA,30.0366666666667,1017.16666666667
"NSI",-119.4582,33.2398,2007,12,9,55.7,41.96,59.8366666666667,30,15,NA,30.0266666666667,1016.76666666667
"NSI",-119.4582,33.2398,2007,12,10,57.005,40.625,56.7216666666667,310.833333333333,10.4166666666667,NA,29.9041666666667,1012.375
"NSI",-119.4582,33.2398,2007,12,11,55.6053333333333,43.9013333333333,65.3626666666667,96,10.4026666666667,NA,29.976,1014.82142857143
"NSI",-119.4582,33.2398,2007,12,12,58.3618181818182,36.4672727272727,47.7945454545454,188.181818181818,5.81818181818182,NA,30.2709090909091,1024.91818181818
"NSI",-119.4582,33.2398,2007,12,13,56.3830769230769,41.8307692307692,60.1684615384615,314.230769230769,9.76923076923077,NA,30.1261538461538,1019.84166666667
"NSI",-119.4582,33.2398,2007,12,14,59.3857142857143,44.3685714285714,57.6414285714286,128,4.14285714285714,NA,30.17,1021.7
"NSI",-119.4582,33.2398,2007,12,17,57.6153846153846,50.3184615384615,76.9269230769231,275.384615384615,8.84615384615385,0.01,30.1023076923077,1019.3
"NSI",-119.4582,33.2398,2007,12,18,57.7123076923077,52.88,83.9630769230769,210,10.5384615384615,0.025,30.1330769230769,1020.39230769231
"NSI",-119.4582,33.2398,2007,12,19,58.1952941176471,53.9388235294118,85.7470588235294,228.125,6.23529411764706,0.02,30.1747058823529,1021.85294117647
"NSI",-119.4582,33.2398,2007,12,20,56.4,49.6625,78.415,277.5,11.4375,NA,30.141875,1020.84666666667
"NSI",-119.4582,33.2398,2007,12,21,53.7285714285714,41.18,55.42,328.571428571429,12.1428571428571,NA,30.1614285714286,1021.17142857143
"NSI",-119.4582,33.2398,2007,12,24,58.34,45.98,63.5333333333333,303.333333333333,15.3333333333333,NA,30.1466666666667,1020.83333333333
"NSI",-119.4582,33.2398,2007,12,26,55.7085714285714,43.2628571428571,63.2242857142857,310,26.8571428571429,NA,30.0871428571429,1018.88571428571
"NSI",-119.4582,33.2398,2007,12,27,52.628,29.408,41.56,342,11.4,NA,30.178,1022
"NSI",-119.4582,33.2398,2007,12,31,53.465,48.38,82.8675,15,6,NA,30.1,1019.2
"NSI",-119.4582,33.2398,2008,1,2,62.58,43.78,50.5466666666667,138.888888888889,8.44444444444444,NA,30.0733333333333,1018.38888888889
"NSI",-119.4582,33.2398,2008,1,3,55.9914285714286,39.4314285714286,54.1685714285714,175.714285714286,4.85714285714286,NA,30.07,1018.27142857143
"NSI",-119.4582,33.2398,2008,1,4,57.3285714285714,53.1242857142857,85.875,160.714285714286,11.5714285714286,NA,30.0207142857143,1016.57142857143
"NSI",-119.4582,33.2398,2008,1,5,55.58,51.26,85.375,250,6.5,NA,29.92,1013.2
"NSI",-119.4582,33.2398,2008,1,7,54.215,44.99,71.2758333333333,317.083333333333,18.5,NA,29.9758333333333,1014.9
"NSI",-119.4582,33.2398,2008,1,8,54.905,45.65,71.2825,248.333333333333,5.83333333333333,NA,30.1858333333333,1021.86666666667
"NSI",-119.4582,33.2398,2008,1,9,56.15,49.64,79.0683333333333,295.833333333333,8.83333333333333,NA,30.1533333333333,1020.68333333333
"NSI",-119.4582,33.2398,2008,1,10,55.5575,46.9175,73.2975,320.625,10.4375,NA,30.13,1019.94375
"NSI",-119.4582,33.2398,2008,1,14,67.745,30.665,25.8741666666667,136.666666666667,4.75,NA,30.2208333333333,1022.95
"NSI",-119.4582,33.2398,2008,1,15,58.745,46.625,64.43,304.166666666667,11.4166666666667,NA,30.0733333333333,1018.43333333333
"NSI",-119.4582,33.2398,2008,1,16,54.9114285714286,47.6214285714286,76.7092857142857,39.2857142857143,4.71428571428571,NA,29.9292857142857,1013.36428571429
"NSI",-119.4582,33.2398,2008,1,17,56.915,33.905,42.5333333333333,190,9.66666666666667,NA,30.085,1018.75
"NSI",-119.4582,33.2398,2008,1,18,56.135,41.315,60.0058333333333,211.818181818182,5.16666666666667,NA,30.1158333333333,1019.85
"NSI",-119.4582,33.2398,2008,1,22,54.65,47.45,76.6475,166.666666666667,9.25,0.035,30.0875,1018.825
"NSI",-119.4582,33.2398,2008,1,23,54.86,49.9181818181818,83.3736363636364,164.545454545455,15.6363636363636,0.1,29.9263636363636,1013.4
"NSI",-119.4582,33.2398,2008,1,24,52.75625,42.24875,67.6375,196.875,12.4375,0.02,29.91625,1012.89375
"NSI",-119.4582,33.2398,2008,1,25,55.94,46.94,71.7,180,18,NA,29.85,1010.7
"NSI",-119.4582,33.2398,2008,1,28,53.474,45.023,73.4485,300.5,12.65,0.015,30.061,1017.99
"NSI",-119.4582,33.2398,2008,1,29,52.8384615384615,40.3492307692308,62.6684615384615,315.384615384615,10.8461538461538,NA,30.1915384615385,1022.45384615385
"NSI",-119.4582,33.2398,2008,1,30,53.672,39.758,59.496,309,27.8,NA,30.166,1021.56
"NSI",-119.4582,33.2398,2008,1,31,56.48,40.58,56.9083333333333,257.5,7,NA,30.2783333333333,1025.09166666667
"NSI",-119.4582,33.2398,2008,2,1,56.1854545454545,46.8909090909091,71.5490909090909,304.545454545455,19.8181818181818,NA,30.1518181818182,1021.06363636364
"NSI",-119.4582,33.2398,2008,2,4,53.9763636363636,39.9527272727273,59.0781818181818,314.545454545455,24.3636363636364,NA,29.9918181818182,1015.63636363636
"NSI",-119.4582,33.2398,2008,2,5,54.44,40.724,60.4593333333333,152.666666666667,8.13333333333333,NA,30.2073333333333,1022.68
"NSI",-119.4582,33.2398,2008,2,6,54.83,43.46,65.5558333333333,306.666666666667,17.0833333333333,NA,30.2216666666667,1023.44166666667
"NSI",-119.4582,33.2398,2008,2,7,57.2830769230769,44.4892307692308,64.4769230769231,303.846153846154,6,NA,30.1784615384615,1021.56923076923
"NSI",-119.4582,33.2398,2008,2,11,66.725,47.255,50.2075,110.909090909091,2.08333333333333,NA,30.0458333333333,1016.90833333333
"NSI",-119.4582,33.2398,2008,2,12,62.9030769230769,43.7138461538462,51.8107692307692,168.461538461538,3.84615384615385,NA,30.0353846153846,1017.1
"NSI",-119.4582,33.2398,2008,2,13,54.5093333333333,47.2146666666667,76.7686666666667,238.333333333333,8.6,NA,29.9,1012.05
"NSI",-119.4582,33.2398,2008,2,14,56.3969230769231,42.0523076923077,61.7946153846154,261.538461538462,11.6153846153846,NA,29.8038461538462,1009.25384615385
"NSI",-119.4582,33.2398,2008,2,15,56.975,36.275,47.8608333333333,309.166666666667,12.9166666666667,NA,30.1116666666667,1019.675
"NSI",-119.4582,33.2398,2008,2,19,54.815,45.485,70.8175,308.333333333333,9.83333333333333,NA,30.1225,1020.04166666667
"NSI",-119.4582,33.2398,2008,2,20,57.1577777777778,50.4311111111111,78.9061111111111,287.777777777778,12.8911111111111,0.04,30.0772222222222,1018.55882352941
"NSI",-119.4582,33.2398,2008,2,21,56.465,48.035,73.35,195.833333333333,9.08333333333333,NA,30.04,1017.29166666667
"NSI",-119.4582,33.2398,2008,2,24,57.32,50.72,78.6133333333333,236.666666666667,4.66666666666667,NA,30.1433333333333,1020.8
"NSI",-119.4582,33.2398,2008,2,25,56.651,48.542,74.6345,290,13.2,NA,30.2025,1022.815
"NSI",-119.4582,33.2398,2008,2,26,65.81,38.75,40.5325,159.090909090909,4.58333333333333,NA,30.1366666666667,1020.55
"NSI",-119.4582,33.2398,2008,2,27,65.714,41.108,40.836,316,8.9,NA,30.054,1017.32
"NSI",-119.4582,33.2398,2008,2,28,58.5275,52.7675,81.3,187.333333333333,4.75,NA,29.903125,1012.2
"NSI",-119.4582,33.2398,2008,2,29,58.775,48.125,67.8608333333333,107.5,7.91666666666667,NA,30.055,1017.725
"NSI",-119.4582,33.2398,2008,3,1,57.74,48.53,71.39,311.666666666667,22.5,NA,30.1116666666667,1019.28333333333
"NSI",-119.4582,33.2398,2008,3,3,65.51,31.88,31.04,72.5,6.91666666666667,NA,30.2491666666667,1023.825
"NSI",-119.4582,33.2398,2008,3,4,62.7028571428571,43.4042857142857,52.4771428571429,315,8.92857142857143,NA,30.04,1017.14285714286
"NSI",-119.4582,33.2398,2008,3,5,58.6123076923077,49.3353846153846,72.1838461538461,137.5,4.69230769230769,NA,29.9938461538462,1015.43846153846
"NSI",-119.4582,33.2398,2008,3,6,60.7169230769231,45.7353846153846,58.9723076923077,193.076923076923,4.07692307692308,NA,28.6515384615385,1022.34615384615
"NSI",-119.4582,33.2398,2008,3,7,65.75,47.48,52.139,261,7.3,NA,30.199,1022.68
"NSI",-119.4582,33.2398,2008,3,8,58.58,42.44,55.6766666666667,300,9.66666666666667,NA,30.1533333333333,1020.96666666667
"NSI",-119.4582,33.2398,2008,3,10,71.45,36.5,28.2833333333333,31.6666666666667,2,NA,30.185,1021.83333333333
"NSI",-119.4582,33.2398,2008,3,11,67.8615384615385,44.5723076923077,45.3376923076923,316.923076923077,7.69230769230769,NA,30.1684615384615,1021
"NSI",-119.4582,33.2398,2008,3,12,59.792,49.28,69.106,310,20.7,NA,30.022,1016.15
"NSI",-119.4582,33.2398,2008,3,13,61.8928571428571,51.6328571428571,69.2185714285714,302.142857142857,25.5714285714286,NA,30.0314285714286,1017
"NSI",-119.4582,33.2398,2008,3,14,57.185,45.17,65.0466666666667,305.833333333333,28.8333333333333,NA,30.0583333333333,1017.38333333333
"NSI",-119.4582,33.2398,2008,3,15,56.228,41.756,58.376,304,23.6,NA,30.006,1015.82
"NSI",-119.4582,33.2398,2008,3,17,60.386,35.6,43.76,307,10.6,NA,30.14,1020.18
"NSI",-119.4582,33.2398,2008,3,18,58.6538461538462,47.7015384615385,68.1730769230769,310,7.15384615384615,NA,30.1615384615385,1021.39230769231
"NSI",-119.4582,33.2398,2008,3,19,52.28,47.39,83.4283333333333,285,8.16666666666667,NA,30.1516666666667,1020.96666666667
"NSI",-119.4582,33.2398,2008,3,20,58.9228571428571,48.0842857142857,68.2842857142857,318.571428571429,14,NA,30.1171428571429,1019.83571428571
"NSI",-119.4582,33.2398,2008,3,21,66.965,37.4,34.1025,310,9.25,NA,30.165,1021.525
"NSI",-119.4582,33.2398,2008,3,24,67.66,46.32,46.8377777777778,305,6.66666666666667,NA,30.0055555555556,1015.98888888889
"NSI",-119.4582,33.2398,2008,3,25,62.6675,45.59,55.06125,307.5,8.625,NA,30.0275,1016.925
"NSI",-119.4582,33.2398,2008,3,26,62.51,47.585,59.6891666666667,312.5,16.1666666666667,NA,30.1208333333333,1019.98333333333
"NSI",-119.4582,33.2398,2008,3,27,57.395,43.97,61.5075,314.166666666667,27.1666666666667,NA,30.0316666666667,1016.98333333333
"NSI",-119.4582,33.2398,2008,3,28,56.735,43.04,61.1583333333333,315.833333333333,21.8333333333333,NA,29.9291666666667,1013.45
"NSI",-119.4582,33.2398,2008,3,29,59.36,47.54,64.8666666666667,300,20,NA,29.9433333333333,1013.86666666667
"NSI",-119.4582,33.2398,2008,3,31,54.6414285714286,42.0671428571429,62.9985714285714,321.428571428571,12.4285714285714,NA,30.1235714285714,1020.09285714286
"NSI",-119.4582,33.2398,2008,4,1,53.8618181818182,40.3290909090909,61.29,309.090909090909,10.1818181818182,NA,30.0654545454545,1018.17272727273
"NSI",-119.4582,33.2398,2008,4,2,55.184,46.1573333333333,71.9206666666667,155.333333333333,6.66666666666667,NA,30.0686666666667,1017.95
"NSI",-119.4582,33.2398,2008,4,3,58.8071428571429,49.3571428571429,71.5664285714286,302.857142857143,8.71428571428571,NA,30.1292857142857,1020.24285714286
"NSI",-119.4582,33.2398,2008,4,5,53.42,45.68,74.9766666666667,293.333333333333,20.6666666666667,NA,30.0166666666667,1016.13333333333
"NSI",-119.4582,33.2398,2008,4,7,56.66,43.445,61.9375,315,23.8333333333333,NA,30.045,1017.05833333333
"NSI",-119.4582,33.2398,2008,4,8,55.01,42.485,63.185,315.833333333333,26.1666666666667,NA,29.9791666666667,1014.75833333333
"NSI",-119.4582,33.2398,2008,4,9,56.282,43.502,62.76,303,28,NA,29.956,1013.97
"NSI",-119.4582,33.2398,2008,4,10,58.7218181818182,47.4145454545455,68.1227272727273,317.222222222222,8.54909090909091,NA,30.0427272727273,1016.99
"NSI",-119.4582,33.2398,2008,4,11,71.1909090909091,41.1472727272727,36.0536363636364,134,4.81818181818182,NA,30.0918181818182,1018.43636363636
"NSI",-119.4582,33.2398,2008,4,14,60.845,46.205,58.8841666666667,299.166666666667,18,NA,29.9558333333333,1013.75
"NSI",-119.4582,33.2398,2008,4,15,55.976,40.676,57.135,312,32.537,NA,29.996,1015.37
"NSI",-119.4582,33.2398,2008,4,16,59.93,45.845,60.5741666666667,175.454545454545,5.66666666666667,NA,30.0225,1016.16666666667
"NSI",-119.4582,33.2398,2008,4,17,70.682,40.046,34.301,66.6666666666667,2.4,NA,30.076,1017.91
"NSI",-119.4582,33.2398,2008,4,18,64.1,45.2,50.2166666666667,266.666666666667,11,NA,29.9566666666667,1013.9
"NSI",-119.4582,33.2398,2008,4,21,54.608,41.198,61.734,314,22.6,NA,30.068,1017.77
"NSI",-119.4582,33.2398,2008,4,22,57.0066666666667,44.1816666666667,63.1166666666667,310.416666666667,19.5833333333333,NA,30.0066666666667,1015.7
"NSI",-119.4582,33.2398,2008,4,23,59.4090909090909,49.2963636363636,69.99,304.545454545455,21.2727272727273,NA,30.0618181818182,1017.56363636364
"NSI",-119.4582,33.2398,2008,4,24,58.28,44.06,60.439,318,18.6,NA,30.076,1018.5
"NSI",-119.4582,33.2398,2008,4,25,69.476,32.63,28.154,327,7.6,NA,30.063,1018.09
"NSI",-119.4582,33.2398,2008,4,28,80.6654545454546,37.6454545454545,22.0581818181818,193,4.63636363636364,NA,29.9309090909091,1013.57272727273
"NSI",-119.4582,33.2398,2008,4,29,59.828,46.04,60.833,313.5,28.004,NA,29.794,1012.21111111111
"NSI",-119.4582,33.2398,2008,4,30,57.6090909090909,43.0454545454545,58.9845454545455,316.818181818182,26.0036363636364,NA,29.9181818181818,1013.11
"NSI",-119.4582,33.2398,2008,5,1,61.34,43.835,54.01875,322.777777777778,12.0044444444444,NA,29.9544444444444,1014.2875
"NSI",-119.4582,33.2398,2008,5,5,56.735,45.035,65.3666666666667,270,7.83333333333333,NA,29.9208333333333,1013.2
"NSI",-119.4582,33.2398,2008,5,6,55.91,47.525,73.765,293.333333333333,10.9166666666667,NA,29.9658333333333,1014.7
"NSI",-119.4582,33.2398,2008,5,7,58.2107692307692,49.4184615384615,72.9807692307692,220.769230769231,8.38461538461539,NA,30.0253846153846,1016.46153846154
"NSI",-119.4582,33.2398,2008,5,8,57.5166666666667,47.0716666666667,67.32,319.166666666667,12.5454545454545,NA,29.9691666666667,1014.48181818182
"NSI",-119.4582,33.2398,2008,5,9,56.24,47.6,73.1358333333333,312.5,12.5833333333333,NA,29.9458333333333,1013.66666666667
"NSI",-119.4582,33.2398,2008,5,12,57.5436363636364,45.8763636363636,65.3154545454545,312.727272727273,13.6363636363636,NA,29.9354545454545,1013.25454545455
"NSI",-119.4582,33.2398,2008,5,13,63.11,47.435,59.4408333333333,157.777777777778,3.75,NA,29.9741666666667,1014.575
"NSI",-119.4582,33.2398,2008,5,14,66.305,48.89,55.64,160.909090909091,5.16666666666667,NA,29.9866666666667,1015.39166666667
"NSI",-119.4582,33.2398,2008,5,15,72.8046153846154,51.1076923076923,49.2507692307692,55,2,NA,29.8784615384615,1011.79230769231
"NSI",-119.4582,33.2398,2008,5,16,92,41.96,18.0233333333333,166.666666666667,7,NA,29.9766666666667,1015.1
"NSI",-119.4582,33.2398,2008,5,19,64.63625,50.46125,61.181875,301.25,14.4375,NA,29.874375,1011.675
"NSI",-119.4582,33.2398,2008,5,20,57.968,49.784,74.8793333333333,306.666666666667,15.4,NA,29.968,1014.86666666667
"NSI",-119.4582,33.2398,2008,5,21,59.12,45.44,61.1966666666667,307.5,30.9166666666667,NA,29.7941666666667,1008.875
"NSI",-119.4582,33.2398,2008,5,22,57.61,45.046,63.372,310.5,31.304,NA,29.521,999.377777777778
"NSI",-119.4582,33.2398,2008,5,23,55.805,44.63,66.7333333333333,286.666666666667,15.5,NA,29.62,1002.6
"NSI",-119.4582,33.2398,2008,5,24,56.975,47.975,72.2725,165,5.5,NA,29.9175,1012.725
"NSI",-119.4582,33.2398,2008,5,26,65.72,47.72,52.1766666666667,240,11.6666666666667,NA,30.01,1015.8
"NSI",-119.4582,33.2398,2008,5,27,61.46,45.185,56.405,298.333333333333,14.25,NA,30.0025,1015.54166666667
"NSI",-119.4582,33.2398,2008,5,28,62.78,47.9,59.7466666666667,305,15.4166666666667,NA,30.0416666666667,1016.85
"NSI",-119.4582,33.2398,2008,5,29,63.86,48.812,60.04,308,20.6,NA,30.022,1016.56
