"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"HWD",-122.1212,37.6588,1992,6,12,62.408,49.712,63.6673333333333,283.75,11.75,NA,30.164375,NA
"HWD",-122.1212,37.6588,1992,6,13,62.5614285714286,51.1957142857143,67.155,223.4375,11.5625,NA,30.13625,NA
"HWD",-122.1212,37.6588,1992,6,14,62.06,49.868,64.684,232.666666666667,11.3333333333333,NA,29.9846666666667,NA
"HWD",-122.1212,37.6588,1992,6,15,60.536,51.944,73.554,266.875,14.25,NA,29.990625,NA
"HWD",-122.1212,37.6588,1992,6,16,63.788,52.664,68.152,240,7.3125,NA,30.04125,NA
"HWD",-122.1212,37.6588,1992,6,17,65.084,55.268,71.2806666666667,173.75,6.9375,NA,29.9525,NA
"HWD",-122.1212,37.6588,1992,6,18,61.4942857142857,53.9985714285714,76.8814285714286,282,9,NA,29.952,NA
"HWD",-122.1212,37.6588,1992,6,19,61.71,53.7157142857143,76.3764285714286,194,5.6,NA,29.93,NA
"HWD",-122.1212,37.6588,1992,6,20,67.064,57.02,70.99,193.75,6.625,NA,29.81875,NA
"HWD",-122.1212,37.6588,1992,6,21,68.0642857142857,58.1385714285714,71.6085714285714,198,5.46666666666667,NA,29.7966666666667,NA
"HWD",-122.1212,37.6588,1992,6,22,68.6557142857143,57.9071428571429,69.4528571428571,246.25,9.375,NA,29.879375,NA
"HWD",-122.1212,37.6588,1992,6,23,67.0986666666667,56.612,70.898,242.666666666667,6.06933333333333,NA,29.885,999.3
"HWD",-122.1212,37.6588,1992,6,24,65.1714285714286,58.2414285714286,79.2978571428571,271.875,8.625,NA,29.871875,NA
"HWD",-122.1212,37.6588,1992,6,25,67.616,56.768,68.7006666666667,268.235294117647,10.0588235294118,NA,29.8782352941176,NA
"HWD",-122.1212,37.6588,1992,6,26,66.92,55.58,67.3385714285714,274.666666666667,10.9333333333333,NA,29.9573333333333,NA
"HWD",-122.1212,37.6588,1992,6,27,66.92,55.76,68.03,295,10.125,NA,29.955625,NA
"HWD",-122.1212,37.6588,1992,6,28,67.328,55.34,65.996,241.176470588235,8.64705882352941,NA,29.9370588235294,NA
"HWD",-122.1212,37.6588,1992,6,29,66.968,56.3,69.0226666666667,155.555555555556,6.5,NA,29.8988888888889,NA
"HWD",-122.1212,37.6588,1992,6,30,62.645,58.19,85.93,220.333333333333,6.05777777777778,NA,29.9066666666667,NA
"HWD",-122.1212,37.6588,1992,7,1,79.88,33.98,19,236.25,5.28363636363636,NA,29.95,NA
"HWD",-122.1212,37.6588,1992,7,2,NA,NA,NA,266.666666666667,7.66117647058824,NA,29.95,NA
"HWD",-122.1212,37.6588,1992,7,3,NA,NA,NA,285.357142857143,8.27466666666667,NA,29.8586666666667,NA
"HWD",-122.1212,37.6588,1992,7,4,61.88,57.92,86.84,277.666666666667,9.736,NA,29.9473333333333,NA
"HWD",-122.1212,37.6588,1992,7,5,NA,NA,NA,264.166666666667,8.63,NA,30.00125,NA
"HWD",-122.1212,37.6588,1992,7,6,NA,NA,NA,263.333333333333,10.45,NA,29.9875,NA
"HWD",-122.1212,37.6588,1992,7,7,NA,NA,NA,259.583333333333,7.3175,NA,29.99,NA
"HWD",-122.1212,37.6588,1992,7,8,NA,NA,NA,271.538461538462,5.136,NA,30.0106666666667,NA
"HWD",-122.1212,37.6588,1992,7,9,NA,NA,NA,267.5,6.07,NA,30.00375,NA
"HWD",-122.1212,37.6588,1992,7,10,NA,NA,NA,272.692307692308,7.075,NA,29.945625,NA
"HWD",-122.1212,37.6588,1992,7,11,NA,NA,NA,305.3125,9.4625,NA,29.868125,NA
"HWD",-122.1212,37.6588,1992,7,12,NA,NA,NA,296.071428571429,6.7025,NA,29.88625,NA
"HWD",-122.1212,37.6588,1992,7,13,NA,NA,NA,271.818181818182,7.14133333333333,NA,29.952,NA
"HWD",-122.1212,37.6588,1992,7,14,NA,NA,NA,280.454545454545,7.27466666666667,NA,29.9846666666667,NA
"HWD",-122.1212,37.6588,1992,7,15,NA,NA,NA,307.5,7.16923076923077,NA,29.9653846153846,NA
"HWD",-122.1212,37.6588,1992,7,16,NA,NA,NA,299.666666666667,7.65882352941177,NA,29.9205882352941,NA
"HWD",-122.1212,37.6588,1992,7,17,NA,NA,NA,289.117647058824,7.67777777777778,NA,29.9666666666667,NA
"HWD",-122.1212,37.6588,1992,7,18,NA,NA,NA,296.333333333333,8.7075,NA,30.0575,NA
"HWD",-122.1212,37.6588,1992,7,19,NA,NA,NA,293.125,9.4625,NA,30.0725,NA
"HWD",-122.1212,37.6588,1992,7,20,NA,NA,NA,274.375,11.705,NA,30.0175,NA
"HWD",-122.1212,37.6588,1992,7,21,NA,NA,NA,260.357142857143,11.6571428571429,NA,29.9685714285714,NA
"HWD",-122.1212,37.6588,1992,7,22,87.98,51.98,29.2,267.5,12.2625,NA,29.971875,NA
"HWD",-122.1212,37.6588,1992,7,23,NA,NA,NA,247.916666666667,7.455,NA,29.95125,NA
"HWD",-122.1212,37.6588,1992,7,24,NA,NA,NA,260.454545454545,7.59428571428571,NA,29.9407142857143,NA
"HWD",-122.1212,37.6588,1992,7,25,81.86,59.9,47.36,275.909090909091,7.85714285714286,NA,30.0335714285714,NA
"HWD",-122.1212,37.6588,1992,7,26,NA,NA,NA,269.615384615385,6.445,NA,30.061875,NA
"HWD",-122.1212,37.6588,1992,7,27,NA,NA,NA,269.583333333333,5.385,NA,30.018125,NA
"HWD",-122.1212,37.6588,1992,7,28,70.88,55.94,59.18,250.769230769231,6.736,NA,30.0033333333333,NA
"HWD",-122.1212,37.6588,1992,7,29,NA,NA,NA,288.529411764706,7.83,NA,29.985625,NA
"HWD",-122.1212,37.6588,1992,7,30,NA,NA,NA,290,9.34133333333333,NA,29.9706666666667,NA
"HWD",-122.1212,37.6588,1992,7,31,32,9.86,NA,280,8.265,NA,30.0164705882353,NA
"HWD",-122.1212,37.6588,1992,8,1,NA,NA,NA,304,5.68666666666667,NA,30.105,NA
"HWD",-122.1212,37.6588,1992,8,2,NA,NA,NA,279.642857142857,6.51,NA,30.04,NA
"HWD",-122.1212,37.6588,1992,8,3,NA,NA,NA,250,6.544,NA,30.0126666666667,NA
"HWD",-122.1212,37.6588,1992,8,4,NA,NA,NA,259.375,8.3975,NA,29.98875,NA
"HWD",-122.1212,37.6588,1992,8,5,NA,NA,NA,276.875,10.0186666666667,NA,29.9935714285714,NA
"HWD",-122.1212,37.6588,1992,8,6,66.44,54.41,65.3733333333333,250,8.94588235294118,NA,30.0017647058824,NA
"HWD",-122.1212,37.6588,1992,8,7,64.052,56.888,77.83,260.666666666667,7.73333333333333,NA,29.9993333333333,NA
"HWD",-122.1212,37.6588,1992,8,8,67.508,57.152,70.4973333333333,292.5,7.25,NA,30.04,NA
"HWD",-122.1212,37.6588,1992,8,9,71.516,54.5,57.43,175,5.1875,NA,30.008125,NA
"HWD",-122.1212,37.6588,1992,8,10,75.9971428571429,56.5314285714286,52.8814285714286,170.666666666667,5.26666666666667,NA,29.9726666666667,NA
"HWD",-122.1212,37.6588,1992,8,11,70.1085714285714,57.0328571428571,64.9407142857143,201.875,6.125,NA,29.941875,NA
"HWD",-122.1212,37.6588,1992,8,12,68.3866666666667,57.32,70.37,295.3125,8.4375,NA,29.925,NA
"HWD",-122.1212,37.6588,1992,8,13,66.6546666666667,57.2,73.0713333333333,286.111111111111,9.72222222222222,NA,29.8738888888889,NA
"HWD",-122.1212,37.6588,1992,8,14,67.784,57.56,70.6366666666667,246.875,8.5,NA,30.03,NA
"HWD",-122.1212,37.6588,1992,8,15,70.7128571428571,58.2928571428571,66.5235714285714,261.666666666667,6.73333333333333,NA,30.0173333333333,NA
"HWD",-122.1212,37.6588,1992,8,16,72.0757142857143,58.4342857142857,63.48,194,4.8,NA,29.9278571428571,NA
"HWD",-122.1212,37.6588,1992,8,17,65.252,55.508,72.0786666666667,169.411764705882,5.94117647058824,NA,29.9158823529412,NA
"HWD",-122.1212,37.6588,1992,8,18,67.664,55.592,69.9215384615385,212,5.73333333333333,NA,29.9486666666667,NA
"HWD",-122.1212,37.6588,1992,8,19,68.12,55.904,66.1046666666667,230.625,6.125,NA,29.966875,NA
"HWD",-122.1212,37.6588,1992,8,20,65.132,54.896,70.6273333333333,281.578947368421,7.10526315789474,NA,29.9426315789474,NA
"HWD",-122.1212,37.6588,1992,8,21,63.872,51.788,64.9792857142857,283.571428571429,9.42857142857143,NA,29.948,NA
"HWD",-122.1212,37.6588,1992,8,22,65.21,51.3757142857143,62.3142857142857,191.333333333333,8,NA,29.95,NA
"HWD",-122.1212,37.6588,1992,8,23,69.7,51.6769230769231,55.2253846153846,163.214285714286,4.93142857142857,NA,29.8707142857143,NA
"HWD",-122.1212,37.6588,1992,8,24,69.7614285714286,52.5457142857143,55.4657142857143,191.666666666667,5.25,NA,29.8266666666667,NA
"HWD",-122.1212,37.6588,1992,8,25,68.12,53.78,61.6773333333333,208.75,6.75,NA,29.9875,NA
"HWD",-122.1212,37.6588,1992,8,26,68.78,54.668,61.8666666666667,203.125,6.875,NA,30.0533333333333,NA
"HWD",-122.1212,37.6588,1992,8,27,66.64,54.28,65.8864285714286,274.333333333333,7.872,NA,30.11,NA
"HWD",-122.1212,37.6588,1992,8,28,66.2,55.352,68.8906666666667,297.058823529412,7.41176470588235,NA,30.0635294117647,NA
"HWD",-122.1212,37.6588,1992,8,29,65.456,55.712,71.2273333333333,232.352941176471,8.70588235294118,NA,30.0341176470588,NA
"HWD",-122.1212,37.6588,1992,8,30,65.7114285714286,55.76,70.7107142857143,171.333333333333,5.86666666666667,NA,30.0546666666667,NA
"HWD",-122.1212,37.6588,1992,8,31,63.5415384615385,53.7661538461538,71.0876923076923,272.333333333333,8.73333333333333,NA,30.0264285714286,NA
"HWD",-122.1212,37.6588,1992,9,1,65.534,55.904,72.198,282.5,6.91666666666667,NA,29.9891666666667,NA
"HWD",-122.1212,37.6588,1992,9,2,65.4706666666667,53.192,66.8266666666667,220.625,7,NA,30.031875,NA
"HWD",-122.1212,37.6588,1992,9,3,65.3385714285714,55.3228571428571,70.5621428571429,264.666666666667,11,NA,30.086,NA
"HWD",-122.1212,37.6588,1992,9,4,66.788,55.052,67.29,227.5,6.1875,NA,30.088125,NA
"HWD",-122.1212,37.6588,1992,9,5,70.304,54.836,59.6773333333333,161.25,5.125,NA,30.0125,NA
"HWD",-122.1212,37.6588,1992,9,6,68.672,51.2,55.6693333333333,181.875,5.4375,NA,29.991875,NA
"HWD",-122.1212,37.6588,1992,9,7,71.12,49.664,49.1353333333333,191.875,5,NA,29.976875,NA
"HWD",-122.1212,37.6588,1992,9,8,69.5685714285714,51.4785714285714,55.3857142857143,187.333333333333,4.73333333333333,NA,29.9593333333333,NA
"HWD",-122.1212,37.6588,1992,9,9,68.456,54.32,61.7286666666667,181.25,5.875,NA,29.915625,NA
"HWD",-122.1212,37.6588,1992,9,10,64.2714285714286,56.2614285714286,75.6728571428571,284.375,8.25,NA,29.941875,NA
"HWD",-122.1212,37.6588,1992,9,11,68.036,55.688,65.5453333333333,285.625,8.375,NA,29.988125,NA
"HWD",-122.1212,37.6588,1992,9,12,67.148,56.9,70.9133333333333,183.75,6.1875,NA,29.99125,NA
"HWD",-122.1212,37.6588,1992,9,13,72.7828571428571,47.9942857142857,48.3607142857143,194,4.53333333333333,NA,29.8766666666667,NA
"HWD",-122.1212,37.6588,1992,9,14,66.608,50.828,59.1506666666667,238.125,7.1875,NA,29.818125,NA
"HWD",-122.1212,37.6588,1992,9,15,62.9342857142857,49.1642857142857,62.3492857142857,159.666666666667,5.20266666666667,NA,29.824,NA
"HWD",-122.1212,37.6588,1992,9,16,64.676,54.368,70.2266666666667,215,7,NA,29.914375,NA
"HWD",-122.1212,37.6588,1992,9,17,63.5642857142857,54.6928571428571,73.3857142857143,262.058823529412,7,NA,29.9723529411765,NA
"HWD",-122.1212,37.6588,1992,9,18,64.0142857142857,53.8314285714286,70.4021428571428,208,5.73333333333333,NA,29.9253333333333,NA
"HWD",-122.1212,37.6588,1992,9,19,65.12125,53.72375,69.276875,180.625,5.1275,NA,29.876875,NA
"HWD",-122.1212,37.6588,1992,9,20,64.664,54.656,71.1306666666667,205,5.1875,NA,29.84875,NA
"HWD",-122.1212,37.6588,1992,9,21,65.1585714285714,56.39,74.4614285714286,171.764705882353,4.76470588235294,NA,29.8541176470588,NA
"HWD",-122.1212,37.6588,1992,9,22,65.804,55.412,70.4346666666667,296.470588235294,7.52941176470588,NA,29.9241176470588,NA
"HWD",-122.1212,37.6588,1992,9,23,66.4185714285714,58.8071428571429,77.3978571428571,242,6,NA,29.9706666666667,NA
"HWD",-122.1212,37.6588,1992,9,24,66.932,58.148,74.4086666666667,255,9.4375,NA,29.96875,NA
"HWD",-122.1212,37.6588,1992,9,25,70.7771428571428,48.9071428571429,49.6335714285714,165.625,5.815,NA,29.89125,NA
"HWD",-122.1212,37.6588,1992,9,26,76.784,47.792,39.6753333333333,123.125,3.0625,NA,29.886875,NA
"HWD",-122.1212,37.6588,1992,9,27,75.128,47.72,39.2573333333333,145,4.0625,NA,29.9525,NA
"HWD",-122.1212,37.6588,1992,9,28,72.572,50.588,48.6864285714286,174.666666666667,3.6,NA,29.935,NA
"HWD",-122.1212,37.6588,1992,9,29,69.8257142857143,54.9628571428571,61.5935714285714,226,5.8,NA,29.9106666666667,NA
"HWD",-122.1212,37.6588,1992,9,30,69.9384615384615,57.5323076923077,65.4546153846154,186,5.85714285714286,NA,29.9807142857143,NA
"HWD",-122.1212,37.6588,1992,10,1,67.496,57.722,71.031,238.461538461538,9.92307692307692,NA,29.9707692307692,NA
"HWD",-122.1212,37.6588,1992,10,2,64.184,52.94,67.43,227.5,8.375,NA,29.94375,NA
"HWD",-122.1212,37.6588,1992,10,3,66.128,53.18,63.9666666666667,206,5.9375,NA,29.98125,NA
"HWD",-122.1212,37.6588,1992,10,4,68.912,52.004,58.4106666666667,147.5,4.25,NA,29.941875,NA
"HWD",-122.1212,37.6588,1992,10,5,70.124,52.844,56.2673333333333,155.625,4.4375,NA,29.955,NA
"HWD",-122.1212,37.6588,1992,10,6,74.396,47.78,40.5457142857143,200.666666666667,5.26666666666667,NA,29.975625,NA
"HWD",-122.1212,37.6588,1992,10,7,77.588,44.096,32.5086666666667,138.125,3.375,NA,29.97875,NA
"HWD",-122.1212,37.6588,1992,10,8,74.924,45.128,36.2806666666667,152.5,4.375,NA,29.95625,NA
"HWD",-122.1212,37.6588,1992,10,9,71.2261538461538,50.9692307692308,53.0392307692308,164.285714285714,3.42857142857143,NA,29.9157142857143,NA
"HWD",-122.1212,37.6588,1992,10,10,77.132,44.864,33.096,73.75,1.75,NA,29.94875,NA
"HWD",-122.1212,37.6588,1992,10,11,74.9814285714286,50.5657142857143,43.6592857142857,156,3.86666666666667,NA,30.0213333333333,NA
"HWD",-122.1212,37.6588,1992,10,12,68.936,54.632,61.0926666666667,161.25,4.25,NA,30.003125,NA
"HWD",-122.1212,37.6588,1992,10,13,63.932,54.776,73.218,181.764705882353,4.82352941176471,NA,29.9041176470588,NA
"HWD",-122.1212,37.6588,1992,10,14,64.7214285714286,54.6414285714286,70.6928571428571,222.666666666667,7.53333333333333,NA,29.91,NA
"HWD",-122.1212,37.6588,1992,10,15,61.988,50.192,65.73,150.625,4.3125,NA,30.0475,NA
"HWD",-122.1212,37.6588,1992,10,16,63.608,50.84,64.4166666666667,237.5,6.375,NA,30.119375,NA
"HWD",-122.1212,37.6588,1992,10,17,65.516,47.984,54.8971428571429,134,3.2,NA,30.063125,NA
"HWD",-122.1212,37.6588,1992,10,18,63.608,54.728,73.7533333333333,208.125,4.875,NA,30.025625,NA
"HWD",-122.1212,37.6588,1992,10,19,65.12,55.736,73.2585714285714,154,3.86666666666667,NA,30.0386666666667,NA
"HWD",-122.1212,37.6588,1992,10,20,68.7971428571429,59.7457142857143,74.1335714285714,185.882352941176,5.05882352941176,NA,29.9511764705882,NA
"HWD",-122.1212,37.6588,1992,10,21,66.5085714285714,58.4857142857143,75.8971428571429,246,5.8,NA,29.9193333333333,NA
"HWD",-122.1212,37.6588,1992,10,22,64.58,55.088,73.4173333333333,166.25,4.9375,NA,30.12875,NA
"HWD",-122.1212,37.6588,1992,10,23,68.4242857142857,51.8,57.2384615384615,115.714285714286,2.71428571428571,NA,30.1213333333333,NA
"HWD",-122.1212,37.6588,1992,10,24,68.4725,53.29625,58.726,88,1.66666666666667,NA,29.961875,NA
"HWD",-122.1212,37.6588,1992,10,25,67.7942857142857,56.6342857142857,68.6664285714286,228,5.4,NA,30.0006666666667,NA
"HWD",-122.1212,37.6588,1992,10,26,66.656,56.78,71.0746666666667,140,3.625,NA,30.023125,NA
"HWD",-122.1212,37.6588,1992,10,27,65.492,57.356,75.7521428571429,177.058823529412,4.29411764705882,NA,29.95,NA
"HWD",-122.1212,37.6588,1992,10,28,59.924,55.532,85.5573333333333,195.625,4.9375,NA,29.906875,NA
"HWD",-122.1212,37.6588,1992,10,29,60.0542857142857,54.8342857142857,83.3264285714286,214,9.73333333333333,NA,29.746,NA
"HWD",-122.1212,37.6588,1992,10,30,62.8957142857143,55.9657142857143,78.4142857142857,183.333333333333,5.8,NA,29.7558333333333,NA
"HWD",-122.1212,37.6588,1992,10,31,63.14,52.79,70.035,91.4285714285714,3.26666666666667,NA,30.07,NA
"HWD",-122.1212,37.6588,1992,11,1,64.16,59.84,86.2411111111111,134,5.3,NA,30.278,NA
"HWD",-122.1212,37.6588,1992,11,2,63.8985714285714,60.0028571428571,87.7442857142857,104.375,3,NA,30.224375,NA
"HWD",-122.1212,37.6588,1992,11,3,66.944,46.484,57.1171428571429,95.3333333333333,3.33333333333333,NA,30.1133333333333,NA
"HWD",-122.1212,37.6588,1992,11,4,68.192,34.256,30.5946666666667,68,2.4,NA,30.1273333333333,NA
"HWD",-122.1212,37.6588,1992,11,5,64.13,52.5714285714286,66.7457142857143,150.333333333333,3.60266666666667,NA,30.0653333333333,NA
"HWD",-122.1212,37.6588,1992,11,6,64.36625,55.36625,74.263125,119.375,3.75,NA,30.05875,NA
"HWD",-122.1212,37.6588,1992,11,7,62.43125,55.715,79.009375,176.875,4.9375,NA,30.089375,NA
"HWD",-122.1212,37.6588,1992,11,8,59.5657142857143,54.1271428571429,82.5335714285714,146.666666666667,3.1875,NA,29.970625,NA
"HWD",-122.1212,37.6588,1992,11,9,59.0514285714286,34.8542857142857,44.3485714285714,122.666666666667,5.8,NA,29.996,NA
"HWD",-122.1212,37.6588,1992,11,10,57.116,29.036,37.914,148.75,4.75,NA,30.133125,NA
"HWD",-122.1212,37.6588,1992,11,11,56.6728571428571,27.0885714285714,33.7671428571429,104.666666666667,2.53333333333333,NA,30.2486666666667,NA
"HWD",-122.1212,37.6588,1992,11,12,57.476,32.804,40.5126666666667,158,4.13333333333333,NA,30.242,NA
"HWD",-122.1212,37.6588,1992,11,13,58.8457142857143,38.7114285714286,47.41,92,2.33333333333333,NA,30.1286666666667,NA
"HWD",-122.1212,37.6588,1992,11,14,59.96,42.332,51.5235714285714,105.714285714286,2.6,NA,30.07625,NA
"HWD",-122.1212,37.6588,1992,11,15,59.78,43.64,55.9873333333333,112.5,3.1875,NA,30.056875,NA
"HWD",-122.1212,37.6588,1992,11,16,57.452,50.744,78.9553333333333,120.625,2.75,NA,30.04625,NA
"HWD",-122.1212,37.6588,1992,11,17,59.63,51.8385714285714,76.305,229.333333333333,6.4,NA,30.0786666666667,NA
"HWD",-122.1212,37.6588,1992,11,18,57.188,48.356,73.3186666666667,204,4.6,NA,30.102,NA
"HWD",-122.1212,37.6588,1992,11,19,55.4128571428571,50.8614285714286,85.1578571428571,96.6666666666667,3.72222222222222,NA,30.1316666666667,NA
"HWD",-122.1212,37.6588,1992,11,20,54.8,36.704,58.7646666666667,183.125,6.1875,NA,30.185,NA
"HWD",-122.1212,37.6588,1992,11,21,54.92,31.07,42.0366666666667,98.3333333333333,3.5,NA,30.1433333333333,NA
"HWD",-122.1212,37.6588,1992,11,22,54.34,47.26,77.8522222222222,126.666666666667,5.8,NA,29.984,NA
"HWD",-122.1212,37.6588,1992,11,23,51.308,40.172,67.856,90.625,3.0625,NA,30.0125,NA
"HWD",-122.1212,37.6588,1992,11,24,52.4453333333333,33.908,49.934,80,2.4,NA,30.012,NA
"HWD",-122.1212,37.6588,1992,11,25,54.9114285714286,39.3928571428571,56.1607142857143,142.666666666667,7.6,NA,30.1253333333333,NA
"HWD",-122.1212,37.6588,1992,11,26,57.272,44.168,61.9033333333333,59.375,1.75,NA,30.325625,NA
"HWD",-122.1212,37.6588,1992,11,27,60.068,45.7013333333333,59.4953333333333,133.125,3.35294117647059,NA,30.3825,NA
"HWD",-122.1212,37.6588,1992,11,28,55.4,44.384,69.2033333333333,176.875,5.0625,NA,30.21375,NA
"HWD",-122.1212,37.6588,1992,11,29,56.5057142857143,32.7714285714286,44.7207142857143,58.6666666666667,3.06666666666667,NA,30.1213333333333,NA
"HWD",-122.1212,37.6588,1992,11,30,54.512,37.1,55.1926666666667,67.3333333333333,1.6875,NA,30.306875,NA
"HWD",-122.1212,37.6588,1992,12,1,54.5,37.68,54.2866666666667,120,2.9,NA,30.187,NA
"HWD",-122.1212,37.6588,1992,12,2,52.7128571428571,44.4971428571429,75.1957142857143,96.8421052631579,5.47368421052632,NA,29.8763157894737,NA
"HWD",-122.1212,37.6588,1992,12,3,52.928,47.636,82.802,75,8.3125,NA,29.8375,NA
"HWD",-122.1212,37.6588,1992,12,4,51.38,39.584,66.054,118.666666666667,4.46666666666667,NA,29.9193333333333,NA
"HWD",-122.1212,37.6588,1992,12,5,50.9385714285714,38.5828571428571,64.095,100,4,NA,29.94,NA
"HWD",-122.1212,37.6588,1992,12,6,53.768,47.228,79.662,139.411764705882,10.2941176470588,NA,29.8341176470588,NA
"HWD",-122.1212,37.6588,1992,12,7,52.1,46.58,80.9607142857143,148.125,6.4375,NA,29.7458823529412,NA
"HWD",-122.1212,37.6588,1992,12,8,52.076,44.528,75.6633333333333,166.470588235294,9.70588235294118,NA,30.0358823529412,NA
"HWD",-122.1212,37.6588,1992,12,9,56.9230769230769,54.6107692307692,92.0569230769231,157.5,8.5625,NA,30.110625,NA
"HWD",-122.1212,37.6588,1992,12,10,58.7685714285714,53.2271428571429,82.135,157.333333333333,9.8,NA,30.044,NA
"HWD",-122.1212,37.6588,1992,12,11,51.8642857142857,47.7242857142857,86.4007142857143,147.058823529412,5,NA,29.9764705882353,NA
"HWD",-122.1212,37.6588,1992,12,12,48.38,38.78,71.3153333333333,161.764705882353,4.76470588235294,NA,30.1094117647059,NA
"HWD",-122.1212,37.6588,1992,12,13,51.44,31.772,48.4606666666667,165.625,3.6875,NA,30.21125,NA
"HWD",-122.1212,37.6588,1992,12,14,52.2757142857143,30.3542857142857,44.3985714285714,99.3333333333333,2.2,NA,30.1626666666667,NA
"HWD",-122.1212,37.6588,1992,12,15,50.792,35.168,58.0786666666667,115,3.375,NA,30.08125,NA
"HWD",-122.1212,37.6588,1992,12,16,49.964,32.024,51.3493333333333,76,1.93333333333333,NA,30.108,NA
"HWD",-122.1212,37.6588,1992,12,17,51.248,42.044,73.386,161.764705882353,4.88235294117647,NA,29.9911764705882,NA
"HWD",-122.1212,37.6588,1992,12,18,45.248,35.204,68.5473333333333,170.625,4.75,NA,30.029375,NA
"HWD",-122.1212,37.6588,1992,12,19,44.456,31.664,62.0166666666667,107.5,2.4375,NA,30.19375,NA
"HWD",-122.1212,37.6588,1992,12,20,49.34,34.952,57.8273333333333,21.25,0.875,NA,30.23375,NA
"HWD",-122.1212,37.6588,1992,12,21,50.72,40.844,68.5878571428571,96.6666666666667,4.06666666666667,NA,30.236,NA
"HWD",-122.1212,37.6588,1992,12,22,49.004,40.328,72.8773333333333,175,4.8125,NA,30.289375,NA
"HWD",-122.1212,37.6588,1992,12,23,49.652,38.828,67.1666666666667,51.875,1.5,NA,30.321875,NA
"HWD",-122.1212,37.6588,1992,12,24,47.864,36.38,65.4746666666667,70,4.3125,NA,30.2525,NA
"HWD",-122.1212,37.6588,1992,12,25,45.26,36.212,71.0386666666667,100,3,NA,30.153125,NA
"HWD",-122.1212,37.6588,1992,12,26,42.32,34.124,73.6206666666667,50.625,5.75,NA,30.115,NA
"HWD",-122.1212,37.6588,1992,12,27,41.456,37.16,84.888,33.5294117647059,2.05882352941176,NA,29.966875,NA
"HWD",-122.1212,37.6588,1992,12,28,49.976,46.124,86.924,108.125,6.5,NA,29.67375,NA
"HWD",-122.1212,37.6588,1992,12,29,48.92,42.044,77.9473333333333,179.375,8.8125,NA,29.713125,NA
"HWD",-122.1212,37.6588,1992,12,30,47.528,40.736,78.174,162,7.73333333333333,NA,30.0746666666667,NA
"HWD",-122.1212,37.6588,1992,12,31,51.728,40.316,65.2306666666667,140,9.26666666666667,NA,30.1773333333333,NA
"HWD",-122.1212,37.6588,1993,1,1,49.34,44.36,84.0311111111111,112,1.9,NA,29.957,NA
"HWD",-122.1212,37.6588,1993,1,2,44.1371428571429,37.1942857142857,77.3578571428571,108.666666666667,2.6875,NA,30.076875,NA
"HWD",-122.1212,37.6588,1993,1,3,42.668,27.86,58.3073333333333,22.5,0.375,NA,30.21,NA
"HWD",-122.1212,37.6588,1993,1,4,41.8446153846154,26.9184615384615,56.8438461538462,52.1428571428571,2.14285714285714,NA,30.1671428571429,NA
"HWD",-122.1212,37.6588,1993,1,5,42.86,30.44,62.9446666666667,60.625,1.875,NA,29.97875,NA
