"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"SNS",-121.6093,36.6635,1990,8,4,61.9895652173913,55.3530434782609,79.4360869565217,230.8,6.64,NA,30.0564,1017.93913043478
"SNS",-121.6093,36.6635,1990,8,5,63.365,55.3025,77.195652173913,202,6.68,NA,30.0057692307692,1016.28333333333
"SNS",-121.6093,36.6635,1990,8,6,62.8625,56.075,79.9525,270.333333333333,7.63333333333333,NA,29.953,1014.225
"SNS",-121.6093,36.6635,1990,8,7,64.3925,57.005,78.4008333333333,269.230769230769,7.80769230769231,NA,29.9580769230769,1014.6625
"SNS",-121.6093,36.6635,1990,8,8,65.2175,58.2875,79.98125,258,7.72,NA,29.9416,1014.10833333333
"SNS",-121.6093,36.6635,1990,8,9,63.515,58.775,85.1125,283.870967741935,9.09677419354839,NA,29.9467741935484,1014.22916666667
"SNS",-121.6093,36.6635,1990,8,10,63.6278260869565,58.7634782608696,85.0108695652174,290.925925925926,8.40740740740741,NA,29.9711111111111,1014.98571428571
"SNS",-121.6093,36.6635,1990,8,11,61.8330434782609,56.855652173913,84.7452173913044,242.413793103448,7.37931034482759,NA,29.9775862068966,1015.30434782609
"SNS",-121.6093,36.6635,1990,8,12,62.1304347826087,56.3391304347826,82.6473913043478,269.230769230769,7.84615384615385,NA,29.9965384615385,1015.95217391304
"SNS",-121.6093,36.6635,1990,8,13,61.145,55.07,81.0266666666667,283.846153846154,9.76923076923077,NA,30.0019230769231,1016.1375
"SNS",-121.6093,36.6635,1990,8,14,60.3116666666667,54.1883333333333,80.5545833333333,288.4,10.6816,NA,29.972,1015.09090909091
"SNS",-121.6093,36.6635,1990,8,15,64.3041666666667,56.1866666666667,76.26875,278.518518518519,8.8162962962963,NA,29.987037037037,1015.61304347826
"SNS",-121.6093,36.6635,1990,8,16,64.8725,55.745,73.3908333333333,296.538461538462,8.76923076923077,NA,30.0365384615385,1017.52173913043
"SNS",-121.6093,36.6635,1990,8,17,64.505,56.5175,76.7983333333333,286.481481481481,9.2962962962963,NA,30.0337037037037,1017.18333333333
"SNS",-121.6093,36.6635,1990,8,18,64.0072727272727,56.03,76.0140909090909,277.826086956522,8.1304347826087,NA,30.0065217391304,1016.34090909091
"SNS",-121.6093,36.6635,1990,8,19,64.4225,55.9775,74.875,263.2,8.92,NA,29.984,1015.55416666667
"SNS",-121.6093,36.6635,1990,8,20,64.22,54.245,70.9279166666667,264,7.12,NA,29.9492,1014.42083333333
"SNS",-121.6093,36.6635,1990,8,21,65.96,54.605,67.1841666666667,299.583333333333,8.29166666666667,NA,30.0520833333333,1017.8375
"SNS",-121.6093,36.6635,1990,8,22,62.2175,55.9025,80.8091666666667,188.275862068966,5.48275862068965,NA,30.0706896551724,1018.28333333333
"SNS",-121.6093,36.6635,1990,8,23,61.2875,55.865,83.08375,214.333333333333,7.33333333333333,NA,29.925,1013.65416666667
"SNS",-121.6093,36.6635,1990,8,24,62,53.0075,72.83125,275,11.9230769230769,NA,29.9484615384615,1014.4
"SNS",-121.6093,36.6635,1990,8,25,62.8175,53.2325,72.1354166666667,264.230769230769,8.57692307692308,NA,30.0142307692308,1016.53333333333
"SNS",-121.6093,36.6635,1990,8,26,62.96,51.3875,68.48625,190.833333333333,7.66666666666667,NA,30.035,1017.2625
"SNS",-121.6093,36.6635,1990,8,27,64.5425,51.335,64.2925,197.5,7.625,NA,30.0854166666667,1018.975
"SNS",-121.6093,36.6635,1990,8,28,65.9975,58.205,78.27625,233.928571428571,6.42857142857143,NA,30.0867857142857,1018.96666666667
"SNS",-121.6093,36.6635,1990,8,29,64.7441666666667,58.5725,81.8008333333333,254.84375,7.56375,NA,30.063125,1018.12173913043
"SNS",-121.6093,36.6635,1990,8,30,65.72,58.37,78.905,290,8.96428571428571,NA,30.0832142857143,1018.90416666667
"SNS",-121.6093,36.6635,1990,8,31,64.085,56.0075,76.0391666666667,298.076923076923,8.46153846153846,NA,30.0138461538462,1016.59166666667
"SNS",-121.6093,36.6635,1990,9,1,63.3425,54.95,75.195,265.882352941176,8,NA,29.9947058823529,1015.9375
"SNS",-121.6093,36.6635,1990,9,2,62.6975,53.42,72.6658333333333,246,7.52,NA,29.9804,1015.41666666667
"SNS",-121.6093,36.6635,1990,9,3,63.8225,53.6,70.6954166666667,312.5,9.16666666666667,NA,29.985,1015.55833333333
"SNS",-121.6093,36.6635,1990,9,4,63.53,55.61,77.325,278.571428571429,7.85714285714286,NA,29.985,1015.525
"SNS",-121.6093,36.6635,1990,9,5,63.9275,56.93,79.7766666666667,236.428571428571,6.96428571428571,NA,30.0275,1017.04583333333
"SNS",-121.6093,36.6635,1990,9,6,62.525,54.2916666666667,76.44,260.769230769231,6.85714285714286,NA,30.0578571428571,1017.90434782609
"SNS",-121.6093,36.6635,1990,9,7,63.1165217391304,54.4686956521739,76.5978260869565,237.307692307692,6.92307692307692,NA,30.0823076923077,1018.79130434783
"SNS",-121.6093,36.6635,1990,9,8,65.2025,50.5925,61.3445833333333,302.5,9.16666666666667,NA,30.0554166666667,1017.94583333333
"SNS",-121.6093,36.6635,1990,9,9,63.62,50.3825,64.1070833333333,206.4,6.24,NA,29.982,1015.45
"SNS",-121.6093,36.6635,1990,9,10,60.3382608695652,54.0852173913043,81.0260869565217,262.592592592593,7.07407407407407,NA,29.9333333333333,1013.84782608696
"SNS",-121.6093,36.6635,1990,9,11,62.8113043478261,55.7286956521739,78.635652173913,273.2,9.44,NA,29.996,1015.94347826087
"SNS",-121.6093,36.6635,1990,9,12,62.8475,52.2575,70.75875,221.25,6.125,NA,30.0045833333333,1016.23333333333
"SNS",-121.6093,36.6635,1990,9,13,62.7881818181818,51.4154545454545,68.0681818181818,273.260869565217,7.74086956521739,NA,29.9834782608696,1015.55
"SNS",-121.6093,36.6635,1990,9,14,63.2652173913043,52.6217391304348,70.154347826087,233.04347826087,6.78260869565217,NA,30.0195652173913,1016.7347826087
"SNS",-121.6093,36.6635,1990,9,15,63.8521739130435,53.1460869565217,69.975652173913,275.833333333333,7.95833333333333,NA,30.0358333333333,1017.2652173913
"SNS",-121.6093,36.6635,1990,9,16,62.63,53.135,72.69,287,6.96666666666667,NA,29.944,1014.275
"SNS",-121.6093,36.6635,1990,9,17,63.2182608695652,55.0478260869565,75.64,273.75,11.375,NA,29.886,1012.27727272727
"SNS",-121.6093,36.6635,1990,9,18,61.91,55.97,81.2516666666667,270,8.26923076923077,NA,29.9803846153846,1015.32916666667
"SNS",-121.6093,36.6635,1990,9,19,63.4925,55.1975,75.7508333333333,284.8,8.16,NA,29.9544,1014.54166666667
"SNS",-121.6093,36.6635,1990,9,20,62.5765217391304,54.5,77.8569565217391,194.333333333333,6.93103448275862,NA,29.8220689655172,1010.09130434783
"SNS",-121.6093,36.6635,1990,9,21,61.0641666666667,55.9741666666667,83.8858333333333,271.785714285714,7.39428571428571,NA,29.8789285714286,1011.90454545455
"SNS",-121.6093,36.6635,1990,9,22,64.2982608695652,57.1608695652174,78.98,218.75,7.5,NA,30.00625,1016.34090909091
"SNS",-121.6093,36.6635,1990,9,23,63.845,58.25,83.33125,178.333333333333,5.25,NA,30.06625,1018.40454545455
"SNS",-121.6093,36.6635,1990,9,24,64.43,56.7575,77.8425,260.8,5.72,NA,30.0696,1018.4125
"SNS",-121.6093,36.6635,1990,9,25,64.25,54.995,73.5083333333333,146,4.64,NA,30.0724,1018.50833333333
"SNS",-121.6093,36.6635,1990,9,26,63.6017391304348,54.8913043478261,74.8608695652174,262.222222222222,6.51851851851852,NA,30.0725925925926,1018.37826086957
"SNS",-121.6093,36.6635,1990,9,27,62.6975,55.4075,77.3520833333333,283.076923076923,9.11538461538461,NA,30.0138461538462,1016.62083333333
"SNS",-121.6093,36.6635,1990,9,28,61.475,55.4975,81.315,262.592592592593,7.15384615384615,NA,29.9726923076923,1015.1375
"SNS",-121.6093,36.6635,1990,9,29,60.455652173913,55.8069565217391,85.6273913043478,238.8,7.16,NA,29.9284,1013.65
"SNS",-121.6093,36.6635,1990,9,30,63.38,56.93,81.4458333333333,185.925925925926,8.03703703703704,NA,29.9625925925926,1014.72083333333
"SNS",-121.6093,36.6635,1990,10,1,60.6941176470588,56.0247058823529,85.2023529411765,198.095238095238,6.28571428571429,NA,29.992380952381,1015.81176470588
"SNS",-121.6093,36.6635,1990,10,2,61.235,54.3725,78.60625,298.461538461538,9.57692307692308,NA,29.9530769230769,1014.4375
"SNS",-121.6093,36.6635,1990,10,3,62.5025,49.3625,67.85625,184.583333333333,7.41666666666667,NA,29.9141666666667,1013.16666666667
"SNS",-121.6093,36.6635,1990,10,4,63.5782608695652,53.4747826086957,70.945652173913,188.75,5.33333333333333,NA,30.0083333333333,1016.28260869565
"SNS",-121.6093,36.6635,1990,10,5,64.8321739130435,56.0791304347826,74.5517391304348,299.230769230769,7.19384615384615,NA,30.0415384615385,1017.43181818182
"SNS",-121.6093,36.6635,1990,10,6,60.95,52.4075,74.4945833333333,270.4,7.2,NA,29.9972,1015.95833333333
"SNS",-121.6093,36.6635,1990,10,7,58.49,44.525,66.5329166666667,188.75,5.83333333333333,NA,29.98375,1015.54166666667
"SNS",-121.6093,36.6635,1990,10,8,61.0325,36.4475,45.8341666666667,185.833333333333,5.66666666666667,NA,30.08125,1018.83333333333
"SNS",-121.6093,36.6635,1990,10,9,66.035652173913,32.8921739130435,33.0213043478261,160.869565217391,8.82608695652174,NA,30.144347826087,1020.9652173913
"SNS",-121.6093,36.6635,1990,10,10,64.0475,35.4125,36.7104166666667,192.916666666667,7.75,NA,30.0433333333333,1017.54166666667
"SNS",-121.6093,36.6635,1990,10,11,59.33,46.5425,67.8541666666667,143.076923076923,4.5,NA,29.9469230769231,1014.33333333333
"SNS",-121.6093,36.6635,1990,10,12,59.5382608695652,44.6234782608696,62.5913043478261,166.304347826087,5.00173913043478,NA,30.01,1016.35454545455
"SNS",-121.6093,36.6635,1990,10,13,58.7075,52.4525,81.045,309.615384615385,8,NA,30.0173076923077,1016.65833333333
"SNS",-121.6093,36.6635,1990,10,14,56.3486956521739,49.9765217391304,81.1091304347826,253.035714285714,6.64285714285714,NA,29.9685714285714,1014.91818181818
"SNS",-121.6093,36.6635,1990,10,15,56.9182608695652,49.8591304347826,77.93,282.083333333333,7.47826086956522,NA,29.9778260869565,1015.32608695652
"SNS",-121.6093,36.6635,1990,10,16,59.884347826087,53.9365217391304,82.0060869565217,295.892857142857,10.2871428571429,NA,29.9674074074074,1014.98260869565
"SNS",-121.6093,36.6635,1990,10,17,58.7825,46.8425,69.4320833333333,177.083333333333,6.625,NA,29.9525,1014.48333333333
"SNS",-121.6093,36.6635,1990,10,18,58.445,51.6875,80.0245833333333,213.703703703704,5.62962962962963,NA,30.0348148148148,1017.225
"SNS",-121.6093,36.6635,1990,10,19,59.7826086956522,51.8782608695652,76.7726086956522,279.6,7.68,NA,30.0216,1016.76956521739
"SNS",-121.6093,36.6635,1990,10,20,55.205,42.8675,67.5054166666667,175.833333333333,5.66666666666667,NA,30.0754166666667,1018.63333333333
"SNS",-121.6093,36.6635,1990,10,21,56.7418181818182,37.1218181818182,53.4572727272727,134.545454545455,6.45454545454545,NA,30.1127272727273,1020.05
"SNS",-121.6093,36.6635,1990,10,22,56.8154545454545,42.2190909090909,61.0931818181818,167.727272727273,5.31818181818182,NA,30.0422727272727,1017.50454545455
"SNS",-121.6093,36.6635,1990,10,23,58.3895652173913,51.4634782608696,79.9134782608696,253.965517241379,6.75862068965517,NA,30.0268965517241,1016.8347826087
"SNS",-121.6093,36.6635,1990,10,24,59.6886956521739,48.1765217391304,71.5817391304348,168.260869565217,7.17391304347826,NA,30.0430434782609,1017.5347826087
"SNS",-121.6093,36.6635,1990,10,25,55.6863636363636,48.0854545454545,77.2045454545455,146.4,4.6,NA,30.0624,1018.17727272727
"SNS",-121.6093,36.6635,1990,10,26,56.5045454545455,49.4681818181818,80.9986363636364,206.086956521739,6.39130434782609,NA,30.0665217391304,1018.28095238095
"SNS",-121.6093,36.6635,1990,10,27,54.4175,42.4625,72.005,150.740740740741,4.37037037037037,NA,30.0392592592593,1017.42083333333
"SNS",-121.6093,36.6635,1990,10,28,54.8825,38.93,61.30875,180.714285714286,4.89285714285714,NA,30.0785714285714,1018.65
"SNS",-121.6093,36.6635,1990,10,29,57.5845454545455,51.6036363636364,81.8913636363636,322.142857142857,8.07142857142857,NA,30.0564285714286,1018.01363636364
"SNS",-121.6093,36.6635,1990,10,30,54.7347826086957,45.484347826087,72.6821739130435,188.695652173913,6.04347826086957,NA,30.0721739130435,1018.49130434783
"SNS",-121.6093,36.6635,1990,10,31,57.7086956521739,52.1521739130435,82.0039130434783,171.25,7.4375,NA,30.0535483870968,1017.88695652174
"SNS",-121.6093,36.6635,1990,11,1,51.6714285714286,42.8,74.1542857142857,146.428571428571,5.42857142857143,NA,30.1192857142857,1020.13571428571
"SNS",-121.6093,36.6635,1990,11,2,51.5573913043478,35.795652173913,63.375652173913,169.130434782609,5.25,NA,30.1120833333333,1019.91304347826
"SNS",-121.6093,36.6635,1990,11,3,50.195652173913,28.5017391304348,48.9247826086957,176.086956521739,5.69565217391304,NA,30.1560869565217,1021.37391304348
"SNS",-121.6093,36.6635,1990,11,4,53.765,31.1225,45.775652173913,185,8.73913043478261,NA,30.2191666666667,1023.4652173913
"SNS",-121.6093,36.6635,1990,11,5,54.5313043478261,49.3426086956522,84.1717391304348,241.851851851852,6.07692307692308,NA,30.1176923076923,1019.94347826087
"SNS",-121.6093,36.6635,1990,11,6,54.5825,37.8425,62.3695833333333,291.666666666667,7.29166666666667,NA,30.0029166666667,1016.16666666667
"SNS",-121.6093,36.6635,1990,11,7,53.4583333333333,23.9375,34.8141666666667,172.708333333333,5,NA,30.1495833333333,1021.25652173913
"SNS",-121.6093,36.6635,1990,11,8,52.9347826086956,31.1313043478261,46.474347826087,156.086956521739,6.08695652173913,NA,30.24,1024.22
"SNS",-121.6093,36.6635,1990,11,9,55.94,41.1575,60.8841666666667,129.583333333333,3.58333333333333,NA,30.22125,1023.55
"SNS",-121.6093,36.6635,1990,11,10,57.95,40.12,59.195,176.666666666667,7.60869565217391,NA,30.14,1020.56666666667
"SNS",-121.6093,36.6635,1990,11,11,62.8660869565217,33.6669565217391,35.9578260869565,150,10.0869565217391,NA,30.0821739130435,1018.8652173913
"SNS",-121.6093,36.6635,1990,11,12,61.835,32.84,36.2441666666667,126.666666666667,5.54166666666667,NA,30.1075,1019.71666666667
"SNS",-121.6093,36.6635,1990,11,13,56.7125,35.6825,48.2129166666667,181.666666666667,5.41666666666667,NA,30.0270833333333,1017
"SNS",-121.6093,36.6635,1990,11,14,53.9208695652174,47.7069565217391,79.7186956521739,170.4,5.36,NA,30.0091666666667,1016.43043478261
"SNS",-121.6093,36.6635,1990,11,15,54.86,38.3825,59.5525,110.416666666667,4.125,NA,30.0954166666667,1019.30416666667
"SNS",-121.6093,36.6635,1990,11,16,57.86,37.3142857142857,47.9666666666667,133.809523809524,6.23809523809524,NA,30.122380952381,1020.24285714286
"SNS",-121.6093,36.6635,1990,11,17,58.46,47.945,69.2441666666667,265.416666666667,5.91666666666667,NA,30.1425,1020.92083333333
"SNS",-121.6093,36.6635,1990,11,18,54.9304347826087,46.6973913043478,74.9686956521739,214.347826086957,4.8695652173913,NA,30.0539130434783,1017.87391304348
"SNS",-121.6093,36.6635,1990,11,19,54.7113043478261,49.2173913043478,82.2434782608696,192.5,5.08333333333333,NA,29.9054166666667,1012.78260869565
"SNS",-121.6093,36.6635,1990,11,20,49.9181818181818,42.2763636363636,76.2359090909091,226.086956521739,6.69565217391304,NA,29.9408695652174,1014.24090909091
"SNS",-121.6093,36.6635,1990,11,21,49.4913043478261,40.3347826086957,71.9852173913043,175.652173913043,8.52173913043478,NA,30.1560869565217,1021.37391304348
"SNS",-121.6093,36.6635,1990,11,22,51.6434782608696,42.5886956521739,75.7395652173913,83.4782608695652,3.47826086956522,NA,30.2817391304348,1025.61304347826
"SNS",-121.6093,36.6635,1990,11,23,54.05,34.9290909090909,50.405,90.4347826086957,6.63636363636364,NA,30.2168181818182,1023.45
"SNS",-121.6093,36.6635,1990,11,24,54.1625,33.9575,48.3966666666667,132.916666666667,6,NA,30.05125,1017.8
"SNS",-121.6093,36.6635,1990,11,25,49.5425,44.0825,82.5525,188.214285714286,5.35714285714286,NA,30.0367857142857,1017.19166666667
"SNS",-121.6093,36.6635,1990,11,26,49.835,39.2,69.8754166666667,249.2,8.92,NA,29.99,1015.98260869565
"SNS",-121.6093,36.6635,1990,11,27,44.0825,33.4025,69.9425,131.25,3.70833333333333,NA,30.2041666666667,1023.02083333333
"SNS",-121.6093,36.6635,1990,11,28,44.5228571428571,31.4771428571429,64.4452380952381,135.714285714286,6.33333333333333,NA,30.2947619047619,1026.0619047619
"SNS",-121.6093,36.6635,1990,11,29,52.58,30.08,45.4816666666667,106.25,9.29166666666667,NA,30.2820833333333,1025.64583333333
"SNS",-121.6093,36.6635,1990,11,30,50.387,37.337,64.7295,144.5,4.05,NA,30.211,1023.26
"SNS",-121.6093,36.6635,1990,12,1,44.51,35.4425,73.610625,165,4.625,NA,30.250625,1024.59375
"SNS",-121.6093,36.6635,1990,12,2,44.465,33.0275,68.8358333333333,125.833333333333,4.16666666666667,NA,30.3275,1027.175
"SNS",-121.6093,36.6635,1990,12,3,48.1672727272727,22.0590909090909,37.9877272727273,128.181818181818,7.36363636363636,NA,30.3081818181818,1026.51818181818
"SNS",-121.6093,36.6635,1990,12,4,48.7791304347826,26.764347826087,43.974347826087,141.739130434783,7.65217391304348,NA,30.2747826086957,1025.4
"SNS",-121.6093,36.6635,1990,12,5,46.7286956521739,32.6965217391304,60.814347826087,107.826086956522,4.82608695652174,NA,30.2952173913043,1026.08695652174
"SNS",-121.6093,36.6635,1990,12,6,51.6725,35.1425,55.8191666666667,78.3333333333333,6.375,NA,30.2429166666667,1024.3125
"SNS",-121.6093,36.6635,1990,12,7,55.6454545454545,32,44.4172727272727,128.695652173913,6.86363636363636,NA,30.1863636363636,1022.40454545455
"SNS",-121.6093,36.6635,1990,12,8,54.155,27.815,38.8329166666667,144.166666666667,8,NA,30.1433333333333,1020.94166666667
"SNS",-121.6093,36.6635,1990,12,9,53.8347826086957,29.12,42.5286956521739,143.478260869565,7.8695652173913,NA,30.1230434782609,1020.25217391304
"SNS",-121.6093,36.6635,1990,12,10,51.1973913043478,37.7052173913044,64.2139130434783,176.296296296296,5.88888888888889,NA,30.0733333333333,1018.45652173913
"SNS",-121.6093,36.6635,1990,12,11,51.6875,40.4675,68.2033333333333,184.285714285714,3.71428571428571,NA,30.0796428571429,1018.725
"SNS",-121.6093,36.6635,1990,12,12,47.7408695652174,42.9947826086957,85.635652173913,130.2,3.08,NA,30.0526923076923,1017.72380952381
"SNS",-121.6093,36.6635,1990,12,13,48.5975,41.75,79.6170833333333,117.5,3.58333333333333,NA,30.1245833333333,1020.325
"SNS",-121.6093,36.6635,1990,12,14,44.0525,35.18,73.5183333333333,125,5.875,NA,30.1625,1021.61304347826
"SNS",-121.6093,36.6635,1990,12,15,43.6175,37.37,79.37625,134,7.96,NA,29.9616,1014.77083333333
"SNS",-121.6093,36.6635,1990,12,16,45.2428571428571,40.2028571428571,83.0042857142857,106.818181818182,7.5,NA,30.0563636363636,1017.885
"SNS",-121.6093,36.6635,1990,12,17,43.3008695652174,36.3982608695652,78.9217391304348,150.869565217391,4.52173913043478,NA,30.2452173913043,1024.38695652174
"SNS",-121.6093,36.6635,1990,12,18,44.5608695652174,38.8165217391304,81.1552173913043,152.8,5.68,NA,30.2488,1024.5652173913
"SNS",-121.6093,36.6635,1990,12,19,48.395,43.205,82.40875,251.428571428571,9.67857142857143,NA,29.8796428571429,1012.375
"SNS",-121.6093,36.6635,1990,12,20,40.1,30.8872727272727,71.7940909090909,195.454545454545,5.59090909090909,NA,29.8759090909091,1011.87727272727
"SNS",-121.6093,36.6635,1990,12,21,37.445,16.5125,43.0229166666667,309.583333333333,9.45833333333333,NA,30.0104166666667,1016.42916666667
"SNS",-121.6093,36.6635,1990,12,22,31.4130434782609,16.0739130434783,55.0795652173913,110.434782608696,6.34782608695652,NA,30.1886956521739,1022.4652173913
"SNS",-121.6093,36.6635,1990,12,23,32.4069565217391,15.08,49.69,109.130434782609,10.8695652173913,NA,30.3169565217391,1026.82173913043
"SNS",-121.6093,36.6635,1990,12,24,35.9975,18.3575,51.2129166666667,95.4166666666667,8.16666666666667,NA,30.3466666666667,1027.82916666667
"SNS",-121.6093,36.6635,1990,12,25,38.104347826087,17.795652173913,46.1721739130435,117.826086956522,7.52173913043478,NA,30.2304347826087,1023.92608695652
"SNS",-121.6093,36.6635,1990,12,26,40.4052173913043,22.7965217391304,52.6265217391304,99.1304347826087,5.30434782608696,NA,30.154347826087,1021.44347826087
"SNS",-121.6093,36.6635,1990,12,27,43.4675,23.96,48.8304166666667,144.583333333333,7.79166666666667,NA,30.11125,1019.85833333333
"SNS",-121.6093,36.6635,1990,12,28,42.0227272727273,29.9627272727273,65.3481818181818,160.909090909091,4.68181818181818,NA,29.925,1013.53636363636
"SNS",-121.6093,36.6635,1990,12,29,40.775,25.7225,60.59125,128.75,4.125,NA,29.9775,1015.09166666667
"SNS",-121.6093,36.6635,1990,12,30,40.34,16.685,39.4195833333333,102.5,8.95833333333333,NA,30.2408333333333,1024.24583333333
"SNS",-121.6093,36.6635,1990,12,31,42.92,23.675,50.1979166666667,96.25,7.375,NA,30.2975,1026.15833333333
"SNS",-121.6093,36.6635,1991,1,1,47.852,18.752,32.592,108.666666666667,12.2666666666667,NA,30.1766666666667,1022.08
"SNS",-121.6093,36.6635,1991,1,2,50.1252173913043,21.3565217391304,33.834347826087,113.04347826087,7.95652173913043,NA,30.1308695652174,1020.52608695652
