"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"SBA",-119.8436,34.4261,1995,6,11,65.8925,55.745,72.0025,104.166666666667,4.08333333333333,NA,29.9408333333333,NA
"SBA",-119.8436,34.4261,1995,6,12,65.465,56.69,74.9745833333333,102.916666666667,5.25,NA,29.91375,NA
"SBA",-119.8436,34.4261,1995,6,13,63.035,56.4575,80.26375,117.083333333333,5.20833333333333,NA,29.9370833333333,NA
"SBA",-119.8436,34.4261,1995,6,14,60.32,55.1375,84.0004166666667,113.703703703704,5.92592592592593,NA,29.942962962963,NA
"SBA",-119.8436,34.4261,1995,6,15,59.5475,56.165,88.8766666666667,86.3333333333333,5.26666666666667,NA,29.8743333333333,NA
"SBA",-119.8436,34.4261,1995,6,16,56.09,49.4975,79.3041666666667,166.153846153846,6.15384615384615,NA,29.835,NA
"SBA",-119.8436,34.4261,1995,6,17,57.83,51.29,80.1720833333333,117.083333333333,4.375,NA,30.0083333333333,NA
"SBA",-119.8436,34.4261,1995,6,18,61.6325,54.17,78.3404166666667,106.666666666667,3.66666666666667,NA,30.0086956521739,NA
"SBA",-119.8436,34.4261,1995,6,19,65.4575,55.7825,72.4725,143.75,4.58333333333333,NA,29.9283333333333,NA
"SBA",-119.8436,34.4261,1995,6,20,62.0525,54.965,79.20625,137.5,5.08333333333333,NA,29.8720833333333,NA
"SBA",-119.8436,34.4261,1995,6,21,62.75,56.45,80.78,106.153846153846,5.42307692307692,NA,29.8812,NA
"SBA",-119.8436,34.4261,1995,6,22,62.1275,57.635,86.09375,128.214285714286,5.96428571428571,NA,29.9278571428571,NA
"SBA",-119.8436,34.4261,1995,6,23,61.3191666666667,57.6966666666667,88.70375,124.666666666667,6.00133333333333,NA,29.947,NA
"SBA",-119.8436,34.4261,1995,6,24,61.6091666666667,58.5883333333333,90.3933333333333,131.129032258065,6.42064516129032,NA,29.8974193548387,NA
"SBA",-119.8436,34.4261,1995,6,25,61.7,59,91.5929166666667,141.142857142857,6.8,NA,29.8308823529412,NA
"SBA",-119.8436,34.4261,1995,6,26,62.8475,60.4325,92.12125,114.137931034483,6.58620689655172,NA,29.8425,NA
"SBA",-119.8436,34.4261,1995,6,27,64.955,60.89,87.1954166666667,153.333333333333,4.7037037037037,NA,29.9092,NA
"SBA",-119.8436,34.4261,1995,6,28,61.9475,59.0375,90.81625,182,5.58333333333333,NA,29.9428571428571,NA
"SBA",-119.8436,34.4261,1995,6,29,62.51,57.89,85.47625,133.571428571429,7.14285714285714,NA,29.9288,NA
"SBA",-119.8436,34.4261,1995,6,30,62.7275,57.065,83.0420833333333,148.571428571429,6.32142857142857,NA,29.9544444444444,NA
"SBA",-119.8436,34.4261,1995,7,1,63.1611764705882,57.4317647058824,82.8829411764706,180,5.202,NA,29.9573684210526,NA
"SBA",-119.8436,34.4261,1995,7,2,63.59,56.99,80.5158333333333,118.076923076923,4.73076923076923,NA,29.9776923076923,NA
"SBA",-119.8436,34.4261,1995,7,3,64.6775,58.115,80.77125,142.5,5.45833333333333,NA,29.97,NA
"SBA",-119.8436,34.4261,1995,7,4,63.725,57.9725,82.3816666666667,139.230769230769,6.38461538461539,NA,29.9288,NA
"SBA",-119.8436,34.4261,1995,7,5,62.8475,56.8325,81.9220833333333,127.857142857143,4.85714285714286,NA,29.9422222222222,NA
"SBA",-119.8436,34.4261,1995,7,6,63.23,59.165,87.5520833333333,121.333333333333,5.56666666666667,NA,29.9596666666667,NA
"SBA",-119.8436,34.4261,1995,7,7,64.3325,60.6425,88.4229166666667,86.2068965517241,3.48275862068966,NA,29.9746428571429,NA
"SBA",-119.8436,34.4261,1995,7,8,63.9708333333333,60.9375,90.61875,172.068965517241,6.3848275862069,NA,29.9771428571429,NA
"SBA",-119.8436,34.4261,1995,7,9,63.245,59.075,87.9270833333333,180.666666666667,6.03333333333333,NA,29.9872413793103,NA
"SBA",-119.8436,34.4261,1995,7,10,67.4225,59.1725,78.0670833333333,109.166666666667,4.45833333333333,NA,29.9091666666667,NA
"SBA",-119.8436,34.4261,1995,7,11,68.8025,56.0825,67.585,150.833333333333,5.375,NA,29.9004166666667,NA
"SBA",-119.8436,34.4261,1995,7,12,69.3275,52.4225,57.8366666666667,102.916666666667,4.625,NA,29.905652173913,NA
"SBA",-119.8436,34.4261,1995,7,13,68.9975,55.745,66.3608333333333,119.166666666667,5.5,NA,29.8722727272727,NA
"SBA",-119.8436,34.4261,1995,7,14,66.9475,59.2883333333333,77.1504166666667,112.083333333333,7.50166666666667,NA,29.8739130434783,NA
"SBA",-119.8436,34.4261,1995,7,15,63.425,59.525,88.415,146.774193548387,5.28,NA,29.9042857142857,NA
"SBA",-119.8436,34.4261,1995,7,16,63.1941666666667,59.5791666666667,89.0375,156.666666666667,4.136,NA,29.9576666666667,NA
"SBA",-119.8436,34.4261,1995,7,17,66.14,59.5625,81.3695833333333,135.714285714286,5.96428571428571,NA,29.9655555555556,NA
"SBA",-119.8436,34.4261,1995,7,18,64.01,59.2175,85.8325,147.407407407407,5.7037037037037,NA,29.94,NA
"SBA",-119.8436,34.4261,1995,7,19,64.55,57.1475,78.32625,131.481481481481,5.88888888888889,NA,29.9834615384615,NA
"SBA",-119.8436,34.4261,1995,7,20,64.115,56.195,77.5220833333333,130.833333333333,5.16666666666667,NA,30.0170833333333,NA
"SBA",-119.8436,34.4261,1995,7,21,66.0425,58.31,78.0591666666667,122.4,5,NA,29.995,NA
"SBA",-119.8436,34.4261,1995,7,22,67.5425,59.255,76.1704166666667,138.461538461538,5.96153846153846,NA,30,NA
"SBA",-119.8436,34.4261,1995,7,23,66.3275,58.4375,77.5725,105,5.16666666666667,NA,29.9617391304348,NA
"SBA",-119.8436,34.4261,1995,7,24,67.76,58.5125,73.5583333333333,98.3333333333333,4.91666666666667,NA,29.945,NA
"SBA",-119.8436,34.4261,1995,7,25,67.1225,58.94,76.3141666666667,108.4,5.88,NA,29.8976,NA
"SBA",-119.8436,34.4261,1995,7,26,66.3783333333333,59.0533333333333,79.2795833333333,150.185185185185,5.44592592592593,NA,29.8581481481481,NA
"SBA",-119.8436,34.4261,1995,7,27,66.7625,59.3525,79.2729166666667,115.555555555556,4.59259259259259,NA,29.8728,NA
"SBA",-119.8436,34.4261,1995,7,28,68.2625,59.9825,76.8120833333333,116.25,4.16666666666667,NA,29.8636363636364,NA
"SBA",-119.8436,34.4261,1995,7,29,70.205,60.1325,72.345,120.833333333333,5.83333333333333,NA,29.8290909090909,NA
"SBA",-119.8436,34.4261,1995,7,30,70.355,61.7525,76.0395833333333,125,5.5,NA,29.8442307692308,NA
"SBA",-119.8436,34.4261,1995,7,31,67.0475,62.675,86.8370833333333,127.407407407407,4.22222222222222,NA,29.86,NA
"SBA",-119.8436,34.4261,1995,8,1,64.1988235294118,60.2176470588235,88.3611764705882,151.111111111111,4.83333333333333,NA,29.8829411764706,NA
"SBA",-119.8436,34.4261,1995,8,2,64.7225,60.0275,85.6975,151.153846153846,6.19230769230769,NA,29.8626923076923,NA
"SBA",-119.8436,34.4261,1995,8,3,66.4791666666667,60.4258333333333,81.8641666666667,148.448275862069,5.89793103448276,NA,29.8355555555556,NA
"SBA",-119.8436,34.4261,1995,8,4,64.85,60.1641666666667,85.9795833333333,137.424242424242,5.75878787878788,NA,29.8525,NA
"SBA",-119.8436,34.4261,1995,8,5,65.0675,59.9675,85.155,130.4,5.36,NA,29.82,NA
"SBA",-119.8436,34.4261,1995,8,6,65.645,60.2825,84.2170833333333,111.428571428571,4.96428571428571,NA,29.7625925925926,NA
"SBA",-119.8436,34.4261,1995,8,7,65.825,59.5325,81.5258333333333,96.25,4.41666666666667,NA,29.7525,NA
"SBA",-119.8436,34.4261,1995,8,8,68.42,59.975,75.8904166666667,105,3.91666666666667,NA,29.7334782608696,NA
"SBA",-119.8436,34.4261,1995,8,9,66.875,59.495,79.1854166666667,142.5,5.27076923076923,NA,29.72,NA
"SBA",-119.8436,34.4261,1995,8,10,64.385,56.885,78.62125,103.333333333333,4.88888888888889,NA,29.6922222222222,NA
"SBA",-119.8436,34.4261,1995,8,11,66.545,57.1475,74.2541666666667,137.083333333333,5.41666666666667,NA,29.7455,NA
"SBA",-119.8436,34.4261,1995,8,12,64.745,56.0825,75.9175,159.583333333333,4.95833333333333,NA,29.8185,NA
"SBA",-119.8436,34.4261,1995,8,13,61.07,56.0525,85.2541666666667,128.666666666667,4.8,NA,29.8396551724138,NA
"SBA",-119.8436,34.4261,1995,8,14,60.1775,56.225,87.9216666666667,144.48275862069,6.31034482758621,NA,29.777037037037,NA
"SBA",-119.8436,34.4261,1995,8,15,60.995,56.165,85.6020833333333,128.666666666667,5.26666666666667,NA,29.8451851851852,NA
"SBA",-119.8436,34.4261,1995,8,16,62.1275,55.5575,80.2791666666667,124.074074074074,5.18518518518519,NA,29.8708333333333,NA
"SBA",-119.8436,34.4261,1995,8,17,62.7425,56.7275,82.0116666666667,124.285714285714,5.28571428571429,NA,29.9053846153846,NA
"SBA",-119.8436,34.4261,1995,8,18,64.7975,56.645,76.9566666666667,97.5,5.20833333333333,NA,29.8733333333333,NA
"SBA",-119.8436,34.4261,1995,8,19,66.2525,58.0025,76.1133333333333,119.166666666667,5.375,NA,29.8409090909091,NA
"SBA",-119.8436,34.4261,1995,8,20,63.3958333333333,58.4141666666667,85.0366666666667,188.275862068966,5.82758620689655,NA,29.891724137931,NA
"SBA",-119.8436,34.4261,1995,8,21,65.0525,58.2425,79.86375,175.185185185185,5,NA,29.9844444444444,NA
"SBA",-119.8436,34.4261,1995,8,22,66.7175,59.615,79.2225,165.6,5.6,NA,29.979,NA
"SBA",-119.8436,34.4261,1995,8,23,64.1533333333333,58.3325,82.3108333333333,148.620689655172,4.96666666666667,NA,29.9516666666667,NA
"SBA",-119.8436,34.4261,1995,8,24,62.5025,57.4325,84.66375,128.076923076923,4.57692307692308,NA,29.9268,NA
"SBA",-119.8436,34.4261,1995,8,25,64.28,56.8775,79.3629166666667,125,6.11538461538461,NA,29.8973076923077,NA
"SBA",-119.8436,34.4261,1995,8,26,65.39,56.6525,76.2129166666667,112.083333333333,4.83333333333333,NA,29.9054166666667,NA
"SBA",-119.8436,34.4261,1995,8,27,65.51,57.0125,77.2475,107.083333333333,4.95833333333333,NA,29.9183333333333,1014.7
"SBA",-119.8436,34.4261,1995,8,28,67.055,56.225,72.585,151.666666666667,4.125,NA,29.89375,NA
"SBA",-119.8436,34.4261,1995,8,29,69.4625,57.2075,68.3491666666667,111.25,2.83333333333333,NA,29.8726086956522,NA
"SBA",-119.8436,34.4261,1995,8,30,67.415,57.755,73.0479166666667,88.75,3.16666666666667,NA,29.8518181818182,NA
"SBA",-119.8436,34.4261,1995,8,31,65.78,57.3725,76.1941666666667,91.25,2.91666666666667,NA,29.8327272727273,NA
"SBA",-119.8436,34.4261,1995,9,1,66.3482352941176,57.5070588235294,75.8641176470588,81.1764705882353,2.88235294117647,NA,29.825,NA
"SBA",-119.8436,34.4261,1995,9,2,68.465,58.82,73.8975,69.5833333333333,2.5,NA,29.795,NA
"SBA",-119.8436,34.4261,1995,9,3,68.39,59.2175,74.1770833333333,93.3333333333333,3.20833333333333,NA,29.8169565217391,NA
"SBA",-119.8436,34.4261,1995,9,4,67.595,57.575,72.3966666666667,99.1666666666667,3.375,NA,29.8666666666667,NA
"SBA",-119.8436,34.4261,1995,9,5,67.535,55.25,68.2625,79.5833333333333,2.66666666666667,NA,29.8965217391304,NA
"SBA",-119.8436,34.4261,1995,9,6,67.4,54.3725,67.7558333333333,52.5,2.25,NA,29.955,NA
"SBA",-119.8436,34.4261,1995,9,7,69.3930434782609,58.2173913043478,70.1073913043478,74.3478260869565,2.69565217391304,NA,29.9254545454545,NA
"SBA",-119.8436,34.4261,1995,9,8,64.025,58.5575,84.0675,131.923076923077,4.73076923076923,NA,29.9026923076923,NA
"SBA",-119.8436,34.4261,1995,9,9,63.95,57.7325,81.7820833333333,108.387096774194,4.16129032258065,NA,29.908064516129,NA
"SBA",-119.8436,34.4261,1995,9,10,62.51,54.8975,78,117.5,4.33333333333333,NA,29.95,NA
"SBA",-119.8436,34.4261,1995,9,11,64.8425,54.2825,71.18,83.75,2.45833333333333,NA,29.965652173913,NA
"SBA",-119.8436,34.4261,1995,9,12,66.8375,57.5375,74.2983333333333,93.3333333333333,2.625,NA,29.95,NA
"SBA",-119.8436,34.4261,1995,9,13,67.235,58.535,75.7458333333333,90,3,NA,29.8695833333333,NA
"SBA",-119.8436,34.4261,1995,9,14,68.7425,58.8275,72.8316666666667,105.833333333333,4.16666666666667,NA,29.8033333333333,NA
"SBA",-119.8436,34.4261,1995,9,15,67.5125,59.1575,76.8866666666667,97.5,4.04166666666667,NA,29.7791666666667,NA
"SBA",-119.8436,34.4261,1995,9,16,68.8641666666667,46.5575,53.6291666666667,120,5.31076923076923,NA,29.8988,NA
"SBA",-119.8436,34.4261,1995,9,17,63.2241666666667,39.08,48.1666666666667,133.809523809524,3.3762962962963,NA,29.9679166666667,NA
"SBA",-119.8436,34.4261,1995,9,18,63.0016666666667,38.0408333333333,41.2308333333333,139.473684210526,3.8962962962963,NA,29.9046153846154,NA
"SBA",-119.8436,34.4261,1995,9,19,64.7063157894737,45.1326315789474,51.7805263157895,162.857142857143,4.2944,NA,29.9147826086957,NA
"SBA",-119.8436,34.4261,1995,9,20,61.085,58.685,92.295,110.4,3.2016,NA,29.9584,NA
"SBA",-119.8436,34.4261,1995,9,21,62.5041666666667,58.1966666666667,86.3645833333333,114.814814814815,4.77925925925926,NA,29.9365384615385,NA
"SBA",-119.8436,34.4261,1995,9,22,61.8975,57.6683333333333,86.94875,97.1153846153846,3.15259259259259,NA,29.9192592592593,NA
"SBA",-119.8436,34.4261,1995,9,23,63.275,57.3041666666667,82.3079166666667,62,1.92307692307692,NA,29.9144,NA
"SBA",-119.8436,34.4261,1995,9,24,65.78,58.1675,78.0375,90,3.45833333333333,NA,29.9247826086957,NA
"SBA",-119.8436,34.4261,1995,9,25,65.9,58.7225,78.8608333333333,74.1666666666667,3.08333333333333,NA,29.884347826087,NA
"SBA",-119.8436,34.4261,1995,9,26,65.4575,58.1675,78.5370833333333,92.6923076923077,4.07692307692308,NA,29.8169230769231,NA
"SBA",-119.8436,34.4261,1995,9,27,65.09,58.55,80.0566666666667,71.1111111111111,3.14814814814815,NA,29.8837037037037,NA
"SBA",-119.8436,34.4261,1995,9,28,63.3425,56.7725,80.8491666666667,98.2758620689655,2.82758620689655,NA,29.9558620689655,NA
"SBA",-119.8436,34.4261,1995,9,29,63.755,52.6175,68.09375,89.1666666666667,3.5,NA,29.94875,NA
"SBA",-119.8436,34.4261,1995,9,30,64.2575,49.67,65.5754166666667,95.4166666666667,3.16666666666667,NA,29.9233333333333,NA
"SBA",-119.8436,34.4261,1995,10,1,66.61625,52.48625,64.558125,98.125,3.875,NA,29.8825,NA
"SBA",-119.8436,34.4261,1995,10,2,67.7225,53.3525,66.9566666666667,65.4166666666667,1.95833333333333,NA,29.8713043478261,NA
"SBA",-119.8436,34.4261,1995,10,3,67.535,52.8275,64.155,84.1666666666667,2.625,NA,29.845,NA
"SBA",-119.8436,34.4261,1995,10,4,66.7483333333333,60.4258333333333,81.2020833333333,77.962962962963,3.8162962962963,NA,29.7511111111111,NA
"SBA",-119.8436,34.4261,1995,10,5,67.6236363636364,60.5218181818182,81.0859090909091,85.6666666666667,3.53466666666667,NA,29.819,NA
"SBA",-119.8436,34.4261,1995,10,6,66.395,59.0525,78.6075,88.6206896551724,3.20689655172414,NA,29.8924137931034,NA
"SBA",-119.8436,34.4261,1995,10,7,65.2509090909091,56.1772727272727,74.0013636363636,182.916666666667,4.04166666666667,NA,29.8933333333333,NA
"SBA",-119.8436,34.4261,1995,10,8,60.1325,53.585,80.13875,99.1666666666667,3.5,NA,29.9670833333333,NA
"SBA",-119.8436,34.4261,1995,10,9,64.1533333333333,57.2283333333333,79.11125,86.6666666666667,4.66666666666667,NA,29.9855555555556,NA
"SBA",-119.8436,34.4261,1995,10,10,62.4125,55.805,80.6530434782609,70,3,NA,29.9861538461538,NA
"SBA",-119.8436,34.4261,1995,10,11,62.1391304347826,42.1426086956522,56.6073913043478,169.565217391304,4.3264,NA,29.9856,NA
"SBA",-119.8436,34.4261,1995,10,12,64.0208333333333,51.485,68.5608333333333,122.5,3.04333333333333,NA,29.935,NA
"SBA",-119.8436,34.4261,1995,10,13,62.2947826086957,57.4582608695652,84.8478260869565,98.8461538461538,4.69230769230769,NA,29.9134615384615,NA
"SBA",-119.8436,34.4261,1995,10,14,64.1375,58.5425,82.8870833333333,178.8,3.96,NA,30.0116,NA
"SBA",-119.8436,34.4261,1995,10,15,62.51,55.64,79.7141666666667,120,3.66666666666667,NA,30.0814814814815,NA
"SBA",-119.8436,34.4261,1995,10,16,62.8045454545455,51.0881818181818,67.07,138.636363636364,5.40909090909091,NA,30.0104545454545,NA
"SBA",-119.8436,34.4261,1995,10,17,60.995652173913,54.515652173913,80.6978260869565,69.1304347826087,2.34782608695652,NA,29.9217391304348,NA
"SBA",-119.8436,34.4261,1995,10,18,63.7530434782609,57.6913043478261,81.5134782608696,69.4,4.7664,NA,29.9168,NA
"SBA",-119.8436,34.4261,1995,10,19,65.4790476190476,59.0161904761905,80.42,111.190476190476,4.85714285714286,NA,30.0419047619048,NA
"SBA",-119.8436,34.4261,1995,10,20,62.2890909090909,57.1336363636364,83.775,106.4,3.3616,NA,30.1416,NA
"SBA",-119.8436,34.4261,1995,10,21,61.377,57.288,86.717,62.9545454545455,2.73913043478261,NA,30.0152173913043,NA
"SBA",-119.8436,34.4261,1995,10,22,64.4313043478261,54.7582608695652,72.0073913043478,114.782608695652,4.08695652173913,NA,29.8739130434783,NA
"SBA",-119.8436,34.4261,1995,10,23,60.2895652173913,43.6313043478261,64.8378260869565,104.090909090909,2.73913043478261,NA,29.9660869565217,NA
"SBA",-119.8436,34.4261,1995,10,24,59.524347826087,35.1069565217391,44.6513043478261,71.3636363636364,2.04347826086957,NA,30.034347826087,NA
"SBA",-119.8436,34.4261,1995,10,25,57.6226086956522,47.5739130434783,71.2769565217391,68.2608695652174,2.43478260869565,NA,30.055652173913,NA
"SBA",-119.8436,34.4261,1995,10,26,60.2514285714286,47.5485714285714,65.8485714285714,80.9523809523809,2.57142857142857,NA,30.0057142857143,1022
"SBA",-119.8436,34.4261,1995,10,27,61.2575,51.6425,73.325,62.5,2.58333333333333,NA,29.8929166666667,NA
"SBA",-119.8436,34.4261,1995,10,28,59.4663636363636,55.5309090909091,87.5754545454545,73.5714285714286,2,NA,29.8539285714286,NA
"SBA",-119.8436,34.4261,1995,10,29,62.6252173913043,56.7721739130435,81.6495652173913,90.2272727272727,2.38923076923077,NA,29.8430769230769,NA
"SBA",-119.8436,34.4261,1995,10,30,63.0234782608696,58.1295652173913,84.605652173913,114.074074074074,2.53571428571429,NA,29.9014285714286,NA
"SBA",-119.8436,34.4261,1995,10,31,60.6371428571429,54.7657142857143,81.2638095238095,70,2,NA,29.9347619047619,NA
"SBA",-119.8436,34.4261,1995,11,1,60.65375,55.38875,83.38,81.25,2.6875,NA,29.9475,NA
"SBA",-119.8436,34.4261,1995,11,2,58.2963636363636,53.24,84.5809090909091,76.8181818181818,2.90909090909091,NA,30.0272727272727,NA
"SBA",-119.8436,34.4261,1995,11,3,60.71,54.0741666666667,79.5629166666667,83.7037037037037,2.14285714285714,NA,30.0157142857143,NA
"SBA",-119.8436,34.4261,1995,11,4,57.74,52.34,83.7670833333333,70.8333333333333,2.125,NA,29.96875,NA
"SBA",-119.8436,34.4261,1995,11,5,60.1475,55.1825,85.1079166666667,72.2222222222222,3.14814814814815,NA,30,NA
"SBA",-119.8436,34.4261,1995,11,6,59,53.6704347826087,83.9926086956522,72.3076923076923,3.57692307692308,NA,30.0315384615385,NA
"SBA",-119.8436,34.4261,1995,11,7,56.435,50.48,81.8408333333333,60.8333333333333,1.66666666666667,NA,30.1366666666667,NA
"SBA",-119.8436,34.4261,1995,11,8,54.82,50.56,87.3111111111111,51.1111111111111,1.11111111111111,NA,30.1266666666667,NA
"SBA",-119.8436,34.4261,1995,11,9,59.7333333333333,56.0977777777778,88.5622222222222,85.6818181818182,4.63818181818182,NA,29.99,NA
"SBA",-119.8436,34.4261,1995,11,10,59.3852173913044,53.9973913043478,83.4578260869565,61.0416666666667,2.66833333333333,NA,29.9666666666667,NA
"SBA",-119.8436,34.4261,1995,11,11,58.6314285714286,52.5285714285714,81.8695238095238,91.4285714285714,2.72727272727273,NA,30.1286363636364,1022.5
"SBA",-119.8436,34.4261,1995,11,12,57.9575,55.3175,91.6383333333333,117.407407407407,2.62962962962963,NA,30.1474074074074,NA
"SBA",-119.8436,34.4261,1995,11,13,59.0825,55.445,88.5020833333333,71.0714285714286,3.53571428571429,NA,30.1039285714286,NA
"SBA",-119.8436,34.4261,1995,11,14,59.7966666666667,56.0233333333333,87.7995833333333,107.678571428571,3.39428571428571,NA,30.0628571428571,NA
"SBA",-119.8436,34.4261,1995,11,15,60.5382608695652,55.9539130434783,85.5291304347826,104.4,3.54,NA,29.9704,NA
"SBA",-119.8436,34.4261,1995,11,16,60.095,56.24,87.2554166666667,52.5925925925926,1.88888888888889,NA,30.0414814814815,NA
"SBA",-119.8436,34.4261,1995,11,17,60.0486956521739,56.6913043478261,88.8565217391304,91.7391304347826,3.17391304347826,NA,30.1182608695652,NA
"SBA",-119.8436,34.4261,1995,11,18,58.0908333333333,55.7658333333333,92.5691666666667,44.2592592592593,1.48148148148148,NA,30.1085185185185,NA
"SBA",-119.8436,34.4261,1995,11,19,57.065,54.4625,91.74375,63.5714285714286,2.10714285714286,NA,30.0217857142857,NA
"SBA",-119.8436,34.4261,1995,11,20,56.4575,53.8625,91.60125,97.9310344827586,3.51724137931034,NA,30.0389655172414,NA
"SBA",-119.8436,34.4261,1995,11,21,60.2834782608696,53.0052173913043,78.1721739130435,97.8260869565217,3.17391304347826,NA,30.1204347826087,NA
"SBA",-119.8436,34.4261,1995,11,22,55.7308333333333,48.89,79.3604166666667,52.1739130434783,1.70833333333333,NA,30.1141666666667,NA
"SBA",-119.8436,34.4261,1995,11,23,56.7930434782609,50.3130434782609,80.8521739130435,68.695652173913,2.17391304347826,NA,30.075652173913,NA
"SBA",-119.8436,34.4261,1995,11,24,59.1486956521739,53.3965217391304,83.0904347826087,57.2,1.32,NA,30.1128,NA
"SBA",-119.8436,34.4261,1995,11,25,57.9609090909091,51.9963636363636,81.4690909090909,58.8,1.65384615384615,NA,30.0796153846154,NA
"SBA",-119.8436,34.4261,1995,11,26,60.1945454545455,55.8954545454545,87.1418181818182,58.3333333333333,2.69230769230769,NA,30.0442307692308,NA
"SBA",-119.8436,34.4261,1995,11,27,64.7927272727273,30.3227272727273,28.6240909090909,195.652173913043,7.21739130434783,NA,30.0082608695652,NA
"SBA",-119.8436,34.4261,1995,11,28,55.024347826087,39.3565217391304,58.6565217391304,61.7391304347826,1.95652173913043,NA,30.0834782608696,NA
"SBA",-119.8436,34.4261,1995,11,29,57.0982608695652,36.4295652173913,51.915652173913,85.6521739130435,2.26086956521739,NA,30.1177272727273,NA
"SBA",-119.8436,34.4261,1995,11,30,56.54,41.9525,61.3529166666667,59.5833333333333,1.54166666666667,NA,30.0629166666667,NA
"SBA",-119.8436,34.4261,1995,12,1,54.7925,50.2925,85.9093333333333,134.444444444444,3.83333333333333,NA,30.0015789473684,NA
"SBA",-119.8436,34.4261,1995,12,2,53.435652173913,48.74,85.2947826086957,55.4166666666667,1.70833333333333,NA,30.0508333333333,NA
"SBA",-119.8436,34.4261,1995,12,3,54.8525,49.79,84.36,53.4615384615385,1.81481481481481,NA,30.1266666666667,NA
"SBA",-119.8436,34.4261,1995,12,4,52.9660869565217,47.8869565217391,84.2178260869565,41.7391304347826,1.56521739130435,NA,30.1495652173913,NA
"SBA",-119.8436,34.4261,1995,12,5,60.2834782608696,52.3086956521739,76.3845454545455,112.5,3.66833333333333,NA,30.02625,NA
"SBA",-119.8436,34.4261,1995,12,6,54.5704347826087,51.6904347826087,90.555652173913,32.5925925925926,1.77777777777778,NA,30.0081481481481,NA
"SBA",-119.8436,34.4261,1995,12,7,56.5684210526316,50.8715789473684,84.5936842105263,88.9130434782609,2.59555555555556,NA,29.9911111111111,NA
"SBA",-119.8436,34.4261,1995,12,8,57.1325,46.5425,69.14125,111.666666666667,3.5,NA,30.0291666666667,NA
"SBA",-119.8436,34.4261,1995,12,9,52.0508333333333,45.1475,80.0479166666667,67.962962962963,1.7741935483871,NA,30.108064516129,NA
